Open,High,Low,Close,Volume,Year,YTD Gain
1.0642999410629272,1.070099949836731,1.0642999410629272,1.0667999982833862,0,2008,-6.429260929591962
1.0664000511169434,1.0780999660491943,1.0644999742507935,1.0707999467849731,0,2008,-6.078419030323767
1.0709999799728394,1.0714999437332153,1.0587999820709229,1.0599000453948975,0,2008,-7.034466865442923
1.0598000288009644,1.063599944114685,1.0555000305175781,1.0571999549865723,0,2008,-7.271296126288862
1.0571000576019287,1.057800054550171,1.0484000444412231,1.055400013923645,0,2008,-7.4291718441481525
1.055400013923645,1.0658999681472778,1.0542999505996704,1.065500020980835,0,2008,-6.543284024052232
1.0652999877929688,1.0752999782562256,1.0615999698638916,1.0714999437332153,0,2008,-6.017021175149928
1.0707999467849731,1.0707999467849731,1.063599944114685,1.0654000043869019,0,2008,-6.552056639939641
1.065600037574768,1.075700044631958,1.0654000043869019,1.0721999406814575,0,2008,-5.955623319976089
1.0719000101089478,1.0734000205993652,1.055899977684021,1.0595999956130981,0,2008,-7.060784713105139
1.0714000463485718,1.0774999856948853,1.0657999515533447,1.0669000148773193,0,2008,-6.420488313704564
1.0700000524520874,1.0700000524520874,1.055999994277954,1.0571000576019287,0,2008,-7.280058286138258
1.0571000576019287,1.059499979019165,1.0516999959945679,1.05239999294281,0,2008,-7.692308496618305
1.05239999294281,1.062600016593933,1.05239999294281,1.0637999773025513,0,2008,-6.692397582062126
1.0631999969482422,1.069000005722046,1.057800054550171,1.059499979019165,0,2008,-7.069557328992548
1.0599000453948975,1.0652999877929688,1.057800054550171,1.0606000423431396,0,2008,-6.973069010269084
1.0644999742507935,1.0681999921798706,1.0547000169754028,1.0566999912261963,0,2008,-7.315148749687883
1.0569000244140625,1.065000057220459,1.0550999641418457,1.0621999502182007,0,2008,-6.832738524184611
1.0621999502182007,1.0743000507354736,1.0607000589370728,1.0740000009536743,0,2008,-5.797737146078797
1.0741000175476074,1.076200008392334,1.0615999698638916,1.062999963760376,0,2008,-6.762568053123363
1.0631999969482422,1.0634000301361084,1.0458999872207642,1.0460000038146973,0,2008,-8.253661809070234
1.0476000308990479,1.0508999824523926,1.0456000566482544,1.0489000082015991,0,2008,-7.99929777248749
1.048699975013733,1.0504000186920166,1.0398999452590942,1.044100046157837,0,2008,-8.420310142816934
1.044100046157837,1.045799970626831,1.0358999967575073,1.0393999814987183,0,2008,-8.83256035329698
1.0394999980926514,1.0476000308990479,1.0362999439239502,1.044700026512146,0,2008,-8.367684903530503
1.044600009918213,1.0461000204086304,1.0379999876022339,1.0405999422073364,0,2008,-8.72730987472412
1.0425000190734863,1.0430999994277954,1.0392999649047852,1.0406999588012695,0,2008,-8.718537258836712
1.0405999422073364,1.0434000492095947,1.0378999710083008,1.0429999828338623,0,2008,-8.516798461540386
1.0429999828338623,1.0454000234603882,1.0383000373840332,1.0389000177383423,0,2008,-8.876412976696002
1.0391000509262085,1.048200011253357,1.037600040435791,1.0456000566482544,0,2008,-8.288741816581858
1.0456000566482544,1.0507999658584595,1.0437999963760376,1.0455000400543213,0,2008,-8.297514432469255
1.0472999811172485,1.0516999959945679,1.0449999570846558,1.047700047492981,0,2008,-8.10454825106035
1.047700047492981,1.0516999959945679,1.0407999753952026,1.0509999990463257,0,2008,-7.815104206965984
1.0509999990463257,1.0533000230789185,1.038599967956543,1.045300006866455,0,2008,-8.315059664244073
1.045199990272522,1.0506000518798828,1.0422999858856201,1.0429999828338623,0,2008,-8.516798461540386
1.0428999662399292,1.045199990272522,1.0370999574661255,1.0383000373840332,0,2008,-8.929038215982432
1.0388000011444092,1.0542999505996704,1.0364999771118164,1.0511000156402588,0,2008,-7.806331591078575
1.0514999628067017,1.0585999488830566,1.0494999885559082,1.0571000576019287,0,2008,-7.280058286138258
1.0570000410079956,1.059399962425232,1.0536999702453613,1.0555000305175781,0,2008,-7.420399228260743
1.0556999444961548,1.0715999603271484,1.0550999641418457,1.0670000314712524,0,2008,-6.411715697817155
1.0669000148773193,1.0703999996185303,1.0627000331878662,1.0641000270843506,0,2008,-6.66607973439991
1.0649000406265259,1.0666999816894531,1.0611000061035156,1.0621999502182007,0,2008,-6.832738524184611
1.0621000528335571,1.0644999742507935,1.0579999685287476,1.0585999488830566,0,2008,-7.148500415941195
1.0587999820709229,1.0631999969482422,1.0555000305175781,1.0569000244140625,0,2008,-7.2976035179130765
1.0569000244140625,1.0580999851226807,1.0503000020980835,1.0528000593185425,0,2008,-7.6572180330686805
1.0527000427246094,1.0533000230789185,1.0454000234603882,1.0478999614715576,0,2008,-8.087013475323545
1.0490000247955322,1.0529999732971191,1.0458999872207642,1.0506000518798828,0,2008,-7.850184214477595
1.0503000020980835,1.052299976348877,1.0434000492095947,1.044600009918213,0,2008,-8.376457519417912
1.044700026512146,1.048699975013733,1.0413000583648682,1.042799949645996,0,2008,-8.534343693315204
1.042799949645996,1.0472999811172485,1.0405999422073364,1.0461000204086304,0,2008,-8.244889193182825
1.0467000007629395,1.0475000143051147,1.0382000207901,1.0398000478744507,0,2008,-8.797469889747356
1.0398000478744507,1.0462000370025635,1.0342999696731567,1.0437999963760376,0,2008,-8.44662799047915
1.0475000143051147,1.0484999418258667,1.0362999439239502,1.0391000509262085,0,2008,-8.858867744921184
1.0390000343322754,1.0430999994277954,1.0379999876022339,1.041599988937378,0,2008,-8.639594171888065
1.041599988937378,1.042199969291687,1.0370999574661255,1.037500023841858,0,2008,-8.99920868704367
1.0384000539779663,1.0501999855041504,1.0379999876022339,1.0462000370025635,0,2008,-8.236116577295427
1.0464999675750732,1.0515999794006348,1.0456000566482544,1.048699975013733,0,2008,-8.016843004262297
1.048799991607666,1.0542000532150269,1.0428999662399292,1.0465999841690063,0,2008,-8.201036569783804
1.0467000007629395,1.0471999645233154,1.037500023841858,1.0399999618530273,0,2008,-8.77993511401055
1.0400999784469604,1.041700005531311,1.0292999744415283,1.0335999727249146,0,2008,-9.34128842646248
1.0331000089645386,1.0342999696731567,1.027400016784668,1.0298000574111938,0,2008,-9.674585093955868
1.0297000408172607,1.0297000408172607,1.0159000158309937,1.0214999914169312,0,2008,-10.402597196192499
1.0214999914169312,1.027500033378601,1.0185999870300293,1.0262999534606934,0,2008,-9.981584825863054
1.0262999534606934,1.0331000089645386,1.0214999914169312,1.027899980545044,0,2008,-9.84124388374057
1.0276999473571777,1.030500054359436,1.0267000198364258,1.027899980545044,0,2008,-9.84124388374057
1.0298999547958374,1.0298999547958374,1.0231000185012817,1.0240000486373901,0,2008,-10.183313167121366
1.0240000486373901,1.031999945640564,1.0211999416351318,1.0290000438690186,0,2008,-9.744755565017105
1.0290000438690186,1.0413999557495117,1.027999997138977,1.0404000282287598,0,2008,-8.744844650460927
1.0404000282287598,1.0479999780654907,1.0379999876022339,1.0420000553131104,0,2008,-8.60450370833844
1.0424000024795532,1.0469000339508057,1.0413000583648682,1.0456000566482544,0,2008,-8.288741816581858
1.0470000505447388,1.049299955368042,1.0422999858856201,1.0448999404907227,0,2008,-8.350150127793698
1.0448999404907227,1.05239999294281,1.0432000160217285,1.0499999523162842,0,2008,-7.902819909802039
1.0499999523162842,1.062000036239624,1.0494999885559082,1.059999942779541,0,2008,-7.025704705593516
1.0595999956130981,1.0635000467300415,1.055299997329712,1.0631999969482422,0,2008,-6.745022821348556
1.0642999410629272,1.0765000581741333,1.0638999938964844,1.072700023651123,0,2008,-5.911760240539065
1.0745999813079834,1.0769000053405762,1.0700000524520874,1.0769000053405762,0,2008,-5.543373109496052
1.0771000385284424,1.0943000316619873,1.0757999420166016,1.0906000137329102,0,2008,-4.341723397643548
1.0902999639511108,1.1023999452590942,1.0866999626159668,1.0973000526428223,0,2008,-3.7540522375293928
1.0972000360488892,1.1051000356674194,1.0952999591827393,1.1038999557495117,0,2008,-3.175164149340659
1.103600025177002,1.1269999742507935,1.103600025177002,1.121500015258789,0,2008,-1.6314346980693561
1.129699945449829,1.1348999738693237,1.1171000003814697,1.131500005722046,0,2008,-0.7543194938608444
1.1304999589920044,1.1512999534606934,1.1304999589920044,1.1502000093460083,0,2008,0.8858878200959097
1.1506999731063843,1.163100004196167,1.1399999856948853,1.1490000486373901,0,2008,0.7806373415230494
1.1503000259399414,1.1555999517440796,1.1368999481201172,1.1542999744415283,0,2008,1.245502335251536
1.1541999578475952,1.1612000465393066,1.1505000591278076,1.1517000198364258,0,2008,1.0174561463309972
1.15339994430542,1.1536999940872192,1.1425000429153442,1.1513999700546265,0,2008,0.99113829866877
1.1513999700546265,1.1584999561309814,1.143399953842163,1.1445000171661377,0,2008,0.3859323628178313
1.144700050354004,1.1523000001907349,1.1434999704360962,1.145799994468689,0,2008,0.49995545727810065
1.1456999778747559,1.1553000211715698,1.1304999589920044,1.1382999420166016,0,2008,-0.15788617389729254
1.138200044631958,1.155500054359436,1.13510000705719,1.1505999565124512,0,2008,0.9209678276075328
1.1518000364303589,1.166700005531311,1.1505000591278076,1.1624000072479248,0,2008,1.9559692057133482
1.1700999736785889,1.1757999658584595,1.1658999919891357,1.1690000295639038,0,2008,2.534867749940095
1.1690000295639038,1.1712000370025635,1.1581000089645386,1.1651999950408936,0,2008,2.201560626408683
1.1649999618530273,1.1655000448226929,1.1505000591278076,1.1578999757766724,0,2008,1.5612642270081079
1.1578999757766724,1.1680999994277954,1.1547000408172607,1.1675000190734863,0,2008,2.4032994237050076
1.1674000024795532,1.179900050163269,1.1654000282287598,1.1786999702453613,0,2008,3.3856651064863907
1.1784000396728516,1.207800030708313,1.1722999811172485,1.1950000524520874,0,2008,4.815371463297424
1.1956000328063965,1.2132999897003174,1.190600037574768,1.1979000568389893,0,2008,5.069735499880168
1.1983000040054321,1.232699990272522,1.191499948501587,1.2235000133514404,0,2008,7.315148749687883
1.2214000225067139,1.2395999431610107,1.2196999788284302,1.2325999736785889,0,2008,8.11332086694776
1.2065999507904053,1.2367000579833984,1.1972999572753906,1.2243000268936157,0,2008,7.38531922074912
1.2237000465393066,1.2517000436782837,1.2233999967575073,1.2419999837875366,0,2008,8.937810831869841
1.2422000169754028,1.257200002670288,1.2316999435424805,1.2517000436782837,0,2008,9.788618644454129
1.2519999742507935,1.2649999856948853,1.235200047492981,1.2460999488830566,0,2008,9.297425347025445
1.2467999458312988,1.2476999759674072,1.2055000066757202,1.2070000171661377,0,2008,5.867907617140045
1.2204999923706055,1.2544000148773193,1.2107000350952148,1.2533999681472778,0,2008,9.937721746426021
1.2549999952316284,1.2725000381469727,1.2438000440597534,1.2568999528884888,0,2008,10.244711022295206
1.2569999694824219,1.2805999517440796,1.2389999628067017,1.2648999691009521,0,2008,10.946405276869609
1.2657999992370605,1.2697999477386475,1.23580002784729,1.2466000318527222,0,2008,9.34128842646247
1.246399998664856,1.2467000484466553,1.1962000131607056,1.1995999813079834,0,2008,5.2188386018520605
1.2057000398635864,1.2065000534057617,1.173699975013733,1.1832000017166138,0,2008,3.780370085191609
1.1828999519348145,1.2066999673843384,1.1806000471115112,1.192199945449829,0,2008,4.569769586564076
1.1913000345230103,1.2019000053405762,1.1871000528335571,1.1994999647140503,0,2008,5.210065985964651
1.1994999647140503,1.2001999616622925,1.1878999471664429,1.1950000524520874,0,2008,4.815371463297424
1.1950000524520874,1.212399959564209,1.1933000087738037,1.205299973487854,0,2008,5.718794059130139
1.2051000595092773,1.2581000328063965,1.2003999948501587,1.2526999711990356,0,2008,9.876323891252191
1.2527999877929688,1.2691999673843384,1.23580002784729,1.2617000341415405,0,2008,10.66573384866265
1.2613999843597412,1.2718000411987305,1.246999979019165,1.2623000144958496,0,2008,10.718359087949093
1.2623000144958496,1.2973999977111816,1.26010000705719,1.2922999858856201,0,2008,13.349704700574616
1.2929999828338623,1.295199990272522,1.2796000242233276,1.2855000495910645,0,2008,12.753271380611086
1.298200011253357,1.4250999689102173,1.298200011253357,1.386199951171875,0,2008,21.585821277870053
1.3858000040054321,1.4176000356674194,1.3617000579833984,1.405500054359436,0,2008,23.27866428715124
1.4076999425888062,1.5369999408721924,1.4011000394821167,1.4924999475479126,0,2008,30.909564472557705
1.4940999746322632,1.5003999471664429,1.4039000272750854,1.4642000198364258,0,2008,28.427332417942065
1.4641000032424927,1.5776000022888184,1.4635000228881836,1.5533000230789185,0,2008,36.242436624908045
1.4699000120162964,1.5220999717712402,1.4192999601364136,1.419600009918213,0,2008,24.51539400651537
1.4193999767303467,1.4371000528335571,1.381600022315979,1.4255000352859497,0,2008,25.032894695568263
1.4256999492645264,1.5362999439239502,1.413599967956543,1.5225000381469727,0,2008,33.54092054122126
1.5234999656677246,1.5298000574111938,1.4420000314712524,1.4601000547409058,0,2008,28.06771790278646
1.4586000442504883,1.483199954032898,1.4266999959945679,1.4478000402450562,0,2008,26.98886390128161
1.4496999979019165,1.4502999782562256,1.416599988937378,1.4230999946594238,0,2008,24.822383282384553
1.424399971961975,1.4901000261306763,1.422700047492981,1.4742000102996826,0,2008,29.304447622150565
1.4753999710083008,1.5055999755859375,1.4656000137329102,1.4976999759674072,0,2008,31.365667306436773
1.499500036239624,1.5295000076293945,1.4809999465942383,1.4908000230789185,0,2008,30.760461370585833
1.4904999732971191,1.6484999656677246,1.4859000444412231,1.6110999584197998,0,2008,41.3121616687502
1.6089999675750732,1.662600040435791,1.6024999618530273,1.6519999504089355,0,2008,44.89956557253292
1.6506999731063843,1.6578999757766724,1.5341999530792236,1.5372999906539917,0,2008,34.83904811575922
1.5371999740600586,1.5752999782562256,1.472499966621399,1.48989999294281,0,2008,30.68151828363719
1.4896999597549438,1.503100037574768,1.4529000520706177,1.4930000305175781,0,2008,30.95342755199475
1.4921000003814697,1.5247000455856323,1.4816999435424805,1.4947999715805054,0,2008,31.11130326985403
1.489400029182434,1.503600001335144,1.457900047302246,1.4801000356674194,0,2008,29.821948311203485
1.4803999662399292,1.513100028038025,1.4264999628067017,1.4318000078201294,0,2008,25.585475392132786
1.4325000047683716,1.476199984550476,1.4276000261306763,1.4730000495910645,0,2008,29.199197143577706
1.4701999425888062,1.5081000328063965,1.451200008392334,1.5024000406265259,0,2008,31.77791751691683
1.5017000436782837,1.5211000442504883,1.4771000146865845,1.4850000143051147,0,2008,30.251733297420323
1.4535000324249268,1.5019999742507935,1.433899998664856,1.4889999628067017,0,2008,30.60257519668854
1.4889999628067017,1.5425000190734863,1.4814000129699707,1.5232000350952148,0,2008,33.60231839639509
1.5236999988555908,1.573799967765808,1.5017000436782837,1.5680999755859375,0,2008,37.540564199446
1.5678999423980713,1.5750999450683594,1.4943000078201294,1.5012999773025513,0,2008,31.681429198193367
1.5015000104904175,1.5454000234603882,1.5015000104904175,1.5454000234603882,0,2008,35.549514986221034
1.5658999681472778,1.5658999681472778,1.5166000127792358,1.5420000553131104,0,2008,35.25129832623926
1.5425000190734863,1.5580999851226807,1.521299958229065,1.537500023841858,0,2008,34.85659334753404
1.5382000207901,1.5707999467849731,1.5192999839782715,1.5669000148773193,0,2008,37.43531372087314
1.5648000240325928,1.644700050354004,1.5592999458312988,1.639299988746643,0,2008,43.785631563516446
1.6404000520706177,1.6404000520706177,1.5794999599456787,1.5829999446868896,0,2008,38.84746438987137
1.5780999660491943,1.6032999753952026,1.5264999866485596,1.5384999513626099,0,2008,34.94429859433208
1.538699984550476,1.5759999752044678,1.518399953842163,1.5413000583648682,0,2008,35.18990047106543
1.541100025177002,1.5529999732971191,1.5267000198364258,1.530500054359436,0,2008,34.24261479579567
1.5291999578475952,1.5422999858856201,1.5140000581741333,1.523900032043457,0,2008,33.66371625156892
1.5246000289916992,1.5389000177383423,1.5161000490188599,1.5288000106811523,0,2008,34.09350123778579
1.5351999998092651,1.5750999450683594,1.5338000059127808,1.5743000507354736,0,2008,38.084382736161125
1.573799967765808,1.5752999782562256,1.5418000221252441,1.554800033569336,0,2008,36.374004951143114
1.5547000169754028,1.5625,1.5351999998092651,1.5427000522613525,0,2008,35.3126961814131
1.5454000234603882,1.5601999759674072,1.530500054359436,1.5539000034332275,0,2008,36.295061864194466
1.5542000532150269,1.5870000123977661,1.5407999753952026,1.5425000190734863,0,2008,35.295150949638284
1.544600009918213,1.544600009918213,1.4957000017166138,1.5082999467849731,0,2008,32.29540774993171
1.5082999467849731,1.5377000570297241,1.5074000358581543,1.5206999778747559,0,2008,33.38303436732397
1.5206999778747559,1.5299999713897705,1.50600004196167,1.5242999792099,0,2008,33.698796259080545
1.523900032043457,1.5253000259399414,1.4706000089645386,1.4931999444961548,0,2008,30.970962327731556
1.4940999746322632,1.537500023841858,1.4859000444412231,1.5044000148773193,0,2008,31.953338466550928
1.5017000436782837,1.507200002670288,1.482800006866455,1.4952000379562378,0,2008,31.14639373340364
1.4940999746322632,1.4983999729156494,1.4318000078201294,1.4407000541687012,0,2008,26.366112733655854
1.4400999546051025,1.4556000232696533,1.4129999876022339,1.417799949645996,0,2008,24.357507832618076
1.4187999963760376,1.4744999408721924,1.4048999547958374,1.444700002670288,0,2008,26.71695463292405
1.444000005722046,1.476699948310852,1.4434000253677368,1.4538999795913696,0,2008,27.523899366071337
1.4660999774932861,1.4696999788284302,1.4509999752044678,1.4615999460220337,0,2008,28.199275772983512
1.461300015449524,1.4744999408721924,1.4594000577926636,1.471500039100647,0,2008,29.067628817342637
1.471500039100647,1.4780000448226929,1.461300015449524,1.4622000455856323,0,2008,28.251911468307966
1.4622000455856323,1.4816999435424805,1.4594000577926636,1.4668999910354614,0,2008,28.66415122274999
1.466599941253662,1.4696999788284302,1.4538999795913696,1.468400001525879,0,2008,28.795719548985076
1.4602999687194824,1.4602999687194824,1.4351999759674072,1.4486000537872314,0,2008,27.05903437234285
1.4491000175476074,1.4536999464035034,1.4408999681472778,1.4470000267028809,0,2008,26.918693430220376
1.4471999406814575,1.4585000276565552,1.4050999879837036,1.4174000024795532,0,2008,24.322427825106452
1.4174000024795532,1.4452999830245972,1.4010000228881836,1.4184000492095947,0,2009,0.0
1.4184000492095947,1.444000005722046,1.4045000076293945,1.4098000526428223,0,2009,-0.6063167137906444
1.3974000215530396,1.4150999784469604,1.3899999856948853,1.399999976158142,0,2009,-1.2972414278825006
1.4005999565124512,1.4205000400543213,1.3767000436782837,1.388200044631958,0,2009,-2.1291598653331745
1.3889000415802002,1.4086999893188477,1.3774000406265259,1.4078999757766724,0,2009,-0.7402758790634234
1.4077999591827393,1.4349000453948975,1.4017000198364258,1.4045000076293945,0,2009,-0.9799803368553239
1.4045000076293945,1.4244999885559082,1.4045000076293945,1.4148000478744507,0,2009,-0.25380719192376056
1.4306000471115112,1.4733999967575073,1.4293999671936035,1.47160005569458,0,2009,3.75070534681885
1.4723999500274658,1.5164999961853027,1.472100019454956,1.4979000091552734,0,2009,5.6049039190304795
1.4976999759674072,1.5185999870300293,1.4687999486923218,1.5044000148773193,0,2009,6.063167137906422
1.5044000148773193,1.5276999473571777,1.4940999746322632,1.5002000331878662,0,2009,5.767060148077019
1.497499942779541,1.503100037574768,1.4723000526428223,1.4903000593185425,0,2009,5.069092471409187
1.470900058746338,1.5015000104904175,1.4622000455856323,1.4983999729156494,0,2009,5.640152349870187
1.4983999729156494,1.5480999946594238,1.4972000122070312,1.541100025177002,0,2009,8.65059022211554
1.5393999814987183,1.5468000173568726,1.5023000240325928,1.5190999507904053,0,2009,7.099541602309278
1.5195000171661377,1.538699984550476,1.5117000341415405,1.5276999473571777,0,2009,7.705858316099934
1.5267000198364258,1.5569000244140625,1.517899990081787,1.5329999923706055,0,2009,8.079521939164614
1.5329999923706055,1.538699984550476,1.5077999830245972,1.5109000205993652,0,2009,6.521430356782365
1.5108000040054321,1.5192999839782715,1.4904999732971191,1.5047999620437622,0,2009,6.091364201680194
1.503999948501587,1.51419997215271,1.4876999855041504,1.5032999515533447,0,2009,5.985610504671124
1.5032999515533447,1.5404000282287598,1.5015000104904175,1.5379999876022339,0,2009,8.432031461031485
1.5379999876022339,1.5748000144958496,1.537500023841858,1.5662000179290771,0,2009,10.420189198515907
1.57260000705719,1.5992000102996826,1.5717999935150146,1.5859999656677246,0,2009,11.816124551851592
1.5859999656677246,1.5859999656677246,1.52839994430542,1.5405000448226929,0,2009,8.608290424209898
1.5404000282287598,1.5717999935150146,1.5313999652862549,1.555899977684021,0,2009,9.694016053584331
1.5549999475479126,1.55840003490448,1.5204999446868896,1.5342999696731567,0,2009,8.171172902041812
1.5343999862670898,1.5405999422073364,1.4706000089645386,1.4799000024795532,0,2009,4.335867959411699
1.4847999811172485,1.507200002670288,1.4602999687194824,1.4818999767303467,0,2009,4.476870087260454
1.4816999435424805,1.5398999452590942,1.4816999435424805,1.5216000080108643,0,2009,7.275800565487711
1.5199999809265137,1.5398999452590942,1.5162999629974365,1.5288000106811523,0,2009,7.78341494933521
1.530500054359436,1.5533000230789185,1.5128999948501587,1.5225000381469727,0,2009,7.339254464591138
1.5211000442504883,1.529099941253662,1.5058000087738037,1.5162999629974365,0,2009,6.902136942423032
1.532099962234497,1.5433000326156616,1.5292999744415283,1.5317000150680542,0,2009,7.9878709762874145
1.5313999652862549,1.576799988746643,1.5313999652862549,1.569100022315979,0,2009,10.624645225468088
1.5693999528884888,1.5755000114440918,1.5556999444961548,1.5642000436782837,0,2009,10.279187070667128
1.5644999742507935,1.5647000074386597,1.534000039100647,1.5520999431610107,0,2009,9.426106127528723
1.5504000186920166,1.5722999572753906,1.5401999950408936,1.5475000143051147,0,2009,9.101802073925548
1.5508999824523926,1.5608999729156494,1.5271999835968018,1.5608999729156494,0,2009,10.046525575451227
1.5607999563217163,1.5638999938964844,1.5293999910354614,1.5327999591827393,0,2009,8.065419205032743
1.5341999530792236,1.5484999418258667,1.5255999565124512,1.5456000566482544,0,2009,8.967851313142727
1.5461000204086304,1.5470000505447388,1.527400016784668,1.545799970626831,0,2009,8.981945642784627
1.5456000566482544,1.5753999948501587,1.5436999797821045,1.5571000576019287,0,2009,9.778624053885565
1.576300024986267,1.5913000106811523,1.5672999620437622,1.5886000394821167,0,2009,11.999434882095938
1.5880999565124512,1.5880999565124512,1.5472999811172485,1.5676000118255615,0,2009,10.51889152845904
1.5678000450134277,1.5887999534606934,1.5322999954223633,1.5456000566482544,0,2009,8.967851313142727
1.5460000038146973,1.5717999935150146,1.5422999858856201,1.5649000406265259,0,2009,10.328538235638707
1.5649000406265259,1.5688999891281128,1.547700047492981,1.5576000213623047,0,2009,9.81387248472525
1.5549999475479126,1.5848000049591064,1.5499000549316406,1.5752999782562256,0,2009,11.061754343146246
1.5752999782562256,1.5757999420166016,1.5413999557495117,1.5429999828338623,0,2009,8.784540982898381
1.5427000522613525,1.5605000257492065,1.5327999591827393,1.5427000522613525,0,2009,8.763395286190523
1.5425000190734863,1.5579999685287476,1.5214999914169312,1.5286999940872192,0,2009,7.7763635822692745
1.5285999774932861,1.5327999591827393,1.5148999691009521,1.5188000202178955,0,2009,7.078395905601442
1.5226999521255493,1.5264999866485596,1.50600004196167,1.5161000490188599,0,2009,6.888042612781109
1.5162999629974365,1.5206999778747559,1.5081000328063965,1.5082999467849731,0,2009,6.338120026538019
1.5081000328063965,1.5199999809265137,1.4675999879837036,1.4740999937057495,0,2009,3.926955905507312
1.4739999771118164,1.486799955368042,1.4408999681472778,1.4532999992370605,0,2009,2.4605152860022628
1.4530999660491943,1.458799958229065,1.4434000253677368,1.4559999704360962,0,2009,2.650868578822596
1.4467999935150146,1.44760000705719,1.4163999557495117,1.4200999736785889,0,2009,0.1198480266509705
1.4205000400543213,1.4407000541687012,1.4098000526428223,1.4306000471115112,0,2009,0.8601239057143939
1.4299999475479126,1.4471999406814575,1.4205000400543213,1.4306000471115112,0,2009,0.8601239057143939
1.430299997329712,1.4318000078201294,1.4200999736785889,1.4234999418258667,0,2009,0.3595524844428599
1.4244999885559082,1.454300045967102,1.4222999811172485,1.4355000257492065,0,2009,1.2055820605153533
1.4465999603271484,1.4759999513626099,1.4444999694824219,1.4706000089645386,0,2009,3.6802000806494872
1.4706000089645386,1.4708000421524048,1.4350999593734741,1.4455000162124634,0,2009,1.910601104249121
1.4459999799728394,1.4559999704360962,1.4285999536514282,1.4306000471115112,0,2009,0.8601239057143939
1.430400013923645,1.4330999851226807,1.389299988746643,1.3947999477386475,0,2009,-1.6638536838812445
1.394700050354004,1.4143999814987183,1.3834999799728394,1.3985999822616577,0,2009,-1.395943757825635
1.3945000171661377,1.4113999605178833,1.3875000476837158,1.4048999547958374,0,2009,-0.9517832730815412
1.4048999547958374,1.4151999950408936,1.3945000171661377,1.4045000076293945,0,2009,-0.9799803368553239
1.404099941253662,1.4211000204086304,1.4027999639511108,1.4121999740600586,0,2009,-0.43711752216810673
1.4124000072479248,1.4148000478744507,1.3882999420166016,1.3911000490188599,0,2009,-1.9247038383809811
1.3910000324249268,1.3933000564575195,1.3866000175476074,1.3913999795913696,0,2009,-1.903558141673145
1.385200023651123,1.388700008392334,1.365399956703186,1.368899941444397,0,2009,-3.4898551923191024
1.3687000274658203,1.3876999616622925,1.3659000396728516,1.3828999996185303,0,2009,-2.502823488397854
1.3819999694824219,1.3985999822616577,1.3707000017166138,1.3731000423431396,0,2009,-3.1937397979997617
1.3738000392913818,1.399399995803833,1.3668999671936035,1.3876999616622925,0,2009,-2.16441670066283
1.3869999647140503,1.3939000368118286,1.3834999799728394,1.3834999799728394,0,2009,-2.4605236904922223
1.3808000087738037,1.4371999502182007,1.3808000087738037,1.4285999536514282,0,2009,0.7191133733756905
1.4283000230789185,1.433500051498413,1.402500033378601,1.4106999635696411,0,2009,-0.5428712191771656
1.4104000329971313,1.4261000156402588,1.4049999713897705,1.4129999876022339,0,2009,-0.38071499013060395
1.4119999408721924,1.4213000535964966,1.3974000215530396,1.4012999534606934,0,2009,-1.2055904650053018
1.4016000032424927,1.4056999683380127,1.3805999755859375,1.3847999572753906,0,2009,-2.3688727276150234
1.3931000232696533,1.4143999814987183,1.3910000324249268,1.4143999814987183,0,2009,-0.2820126601874806
1.4132000207901,1.4297000169754028,1.409000039100647,1.4154000282287598,0,2009,-0.2115073940181178
1.4157999753952026,1.4168000221252441,1.3708000183105469,1.3795000314712524,0,2009,-2.7425279461897434
1.3795000314712524,1.3818000555038452,1.3550000190734863,1.376099944114685,0,2009,-2.9822408084715923
1.3752000331878662,1.3783999681472778,1.3614000082015991,1.3645999431610107,0,2009,-3.793013549214419
1.3619999885559082,1.3667999505996704,1.3479000329971313,1.3493000268936157,0,2009,-4.8716878115229285
1.3497999906539917,1.354699969291687,1.3372999429702759,1.3499000072479248,0,2009,-4.829388013617287
1.3499000072479248,1.3622000217437744,1.3325999975204468,1.3353999853134155,0,2009,-5.851668148378241
1.3345999717712402,1.339900016784668,1.3131999969482422,1.3243999481201172,0,2009,-6.627192458281373
1.3236000537872314,1.3315999507904053,1.2975000143051147,1.3020999431610107,0,2009,-8.19938677479547
1.3016999959945679,1.3207000494003296,1.298699975013733,1.3158999681472778,0,2009,-7.226457805006081
1.3157999515533447,1.3219000101089478,1.3020999431610107,1.305299997329712,0,2009,-7.973776646645492
1.3051999807357788,1.3314000368118286,1.2978999614715576,1.326799988746643,0,2009,-6.457984862168886
1.3270000219345093,1.3387000560760498,1.3125,1.3150999546051025,0,2009,-7.282860337043584
1.3150999546051025,1.3367999792099,1.3145999908447266,1.3355000019073486,0,2009,-5.844616781312317
1.333899974822998,1.3418999910354614,1.3041000366210938,1.3055000305175781,0,2009,-7.959673912513631
1.3044999837875366,1.3100999593734741,1.2847000360488892,1.2910000085830688,0,2009,-8.981954047274588
1.2906999588012695,1.3006999492645264,1.2802000045776367,1.2899999618530273,0,2009,-9.05245931344394
1.2898000478744507,1.3030999898910522,1.2817000150680542,1.2847000360488892,0,2009,-9.42611453201867
1.2847000360488892,1.2862000465393066,1.2711000442504883,1.2741999626159668,0,2009,-10.166390411082094
1.2769999504089355,1.2857999801635742,1.2762000560760498,1.2806999683380127,0,2009,-9.70812719220615
