Open,High,Low,Close,Volume,Year,YTD Gain
0.7999399900436401,0.8066499829292297,0.7988499999046326,0.8033400177955627,0,2004,1.0757543441891837
0.8033400177955627,0.8076900243759155,0.7995499968528748,0.8003799915313721,0,2004,0.7033256329285642
0.797510027885437,0.8045099973678589,0.7973799705505371,0.8033400177955627,0,2004,1.0757543441891837
0.8032100200653076,0.8194699883460999,0.8032100200653076,0.8194000124931335,0,2004,3.0964131472637213
0.8195400238037109,0.8285700082778931,0.8183299899101257,0.8202800154685974,0,2004,3.2071345884963076
0.8200799822807312,0.8235200047492981,0.8169299960136414,0.8191999793052673,0,2004,3.0712450927543378
0.8193399906158447,0.8210200071334839,0.8047000169754028,0.8085399866104126,0,2004,1.7300112701288173
0.8087300062179565,0.8099799752235413,0.8047599792480469,0.8047599792480469,0,2004,1.2544130338724813
0.8047599792480469,0.8138700127601624,0.8023099899291992,0.8117499947547913,0,2004,2.133892550105876
0.8047599792480469,0.8191999793052673,0.8023099899291992,0.8175299763679504,0,2004,2.8611263349343163
0.8175299763679504,0.8214200139045715,0.8077499866485596,0.8096500039100647,0,2004,1.8696729742790907
0.809719979763031,0.8210899829864502,0.8094499707221985,0.8180599808692932,0,2004,2.9278111801957607
0.8187299966812134,0.8187999725341797,0.8120800256729126,0.8148599863052368,0,2004,2.5251898028282316
0.815060019493103,0.8165900111198425,0.8082799911499023,0.8155900239944458,0,2004,2.6170427025990817
0.8156599998474121,0.8208199739456177,0.813539981842041,0.8178600072860718,0,2004,2.902650625106684
0.8178600072860718,0.8179299831390381,0.8052200078964233,0.8071699738502502,0,2004,1.5576370946525753
0.8072999715805054,0.8153899908065796,0.8059999942779541,0.815060019493103,0,2004,2.5503578573376373
0.8145300149917603,0.8178600072860718,0.8067100048065186,0.8099799752235413,0,2004,1.9111897650311738
0.8099799752235413,0.8148000240325928,0.8084099888801575,0.8100399971008301,0,2004,1.9187416812680436
0.8099799752235413,0.8256999850273132,0.8084099888801575,0.8237900137901306,0,2004,3.6487604508171456
0.8237199783325195,0.8259000182151794,0.8198699951171875,0.823930025100708,0,2004,3.6663765890896594
0.8238599896430969,0.8271300196647644,0.8190000057220459,0.8246099948883057,0,2004,3.751929975812862
0.8254899978637695,0.8288400173187256,0.821690022945404,0.8219599723815918,0,2004,3.4185057495055737
0.8219599723815918,0.8226400017738342,0.8179299831390381,0.8206800222396851,0,2004,3.25746319809479
0.8208799958229065,0.8212900161743164,0.8115599751472473,0.8121500015258789,0,2004,2.184221159704358
0.8122199773788452,0.8157299757003784,0.8074300289154053,0.8087300062179565,0,2004,1.7539194220286713
0.8086699843406677,0.8259000182151794,0.8082799911499023,0.8244699835777283,0,2004,3.7343138375403484
0.8254200220108032,0.8340299725532532,0.8246700167655945,0.8324300050735474,0,2004,4.735838919651503
0.8320900201797485,0.8341000080108643,0.8233199715614319,0.8243299722671509,0,2004,3.716697699267857
0.824400007724762,0.829259991645813,0.8198099732398987,0.8219599723815918,0,2004,3.4185057495055737
0.8220999836921692,0.8287100195884705,0.8185300230979919,0.8280199766159058,0,2004,4.1809718108790195
0.8278800249099731,0.8287100195884705,0.8255599737167358,0.8274000287055969,0,2004,4.1029703403926865
0.8270599842071533,0.8293200135231018,0.8267199993133545,0.8282899856567383,0,2004,4.2149441848145175
0.8282899856567383,0.8396300077438354,0.8276100158691406,0.837660014629364,0,2004,5.393875553419725
0.8378700017929077,0.8419600129127502,0.8352100253105164,0.8370299935340881,0,2004,5.314606680903555
0.8371000289916992,0.8403400182723999,0.8340299725532532,0.8342400193214417,0,2004,4.963573815744038
0.8341699838638306,0.8381500244140625,0.8300099968910217,0.8331300020217896,0,2004,4.823912111593764
0.8319500088691711,0.8331300020217896,0.8279500007629395,0.8328499794006348,0,2004,4.788679835048759
0.8341699838638306,0.8454499840736389,0.8319500088691711,0.8440200090408325,0,2004,6.194086197136972
0.8440200090408325,0.8459500074386597,0.8394899964332581,0.8467400074005127,0,2004,6.536314742870375
0.8469600081443787,0.8481000065803528,0.8381500244140625,0.8385699987411499,0,2004,5.508369203060592
0.8387200236320496,0.8473100066184998,0.8375899791717529,0.8438799977302551,0,2004,6.176470058864458
0.8473899960517883,0.8499799966812134,0.8412600159645081,0.8430299758911133,0,2004,6.069520826040153
0.842960000038147,0.8448100090026855,0.8371000289916992,0.8382899761199951,0,2004,5.473136926515587
0.8381500244140625,0.8454499840736389,0.8372399806976318,0.8443800210952759,0,2004,6.239382695717621
0.8443800210952759,0.8468800187110901,0.8343799710273743,0.8361200094223022,0,2004,5.2001130312626875
0.8361899852752686,0.8382899761199951,0.8329899907112122,0.8345199823379517,0,2004,4.998798592868781
0.8337500095367432,0.8385699987411499,0.8334699869155884,0.8378000259399414,0,2004,5.411491691692238
0.8378000259399414,0.8378700017929077,0.8252900242805481,0.8260999917984009,0,2004,3.939400484342559
0.8260999917984009,0.8263099789619446,0.821150004863739,0.8224400281906128,0,2004,3.4789060805599625
0.8224400281906128,0.8285700082778931,0.8213599920272827,0.8280199766159058,0,2004,4.1809718108790195
0.8279500007629395,0.8421099781990051,0.8273400068283081,0.8417500257492065,0,2004,5.90847827462937
0.840690016746521,0.846310019493103,0.840690016746521,0.8441699743270874,0,2004,6.212954738598708
0.8441699743270874,0.8477399945259094,0.840969979763031,0.8416100144386292,0,2004,5.890862136356856
0.8417500257492065,0.8447399735450745,0.8374500274658203,0.8399800062179565,0,2004,5.6857754895546675
0.8398399949073792,0.8489000201225281,0.8381500244140625,0.8471699953079224,0,2004,6.590415560877139
0.8471699953079224,0.8482499718666077,0.8407599925994873,0.8416100144386292,0,2004,5.890862136356856
0.840690016746521,0.8416100144386292,0.829259991645813,0.83160001039505,0,2004,4.631409492046257
0.8316699862480164,0.8378000259399414,0.8306999802589417,0.8371700048446655,0,2004,5.332222819176069
0.8372399806976318,0.8372399806976318,0.8306300044059753,0.8330600261688232,0,2004,4.815107792167672
0.8330600261688232,0.8402699828147888,0.832360029220581,0.836329996585846,0,2004,5.2265334889612935
0.8361899852752686,0.836329996585846,0.8286399841308594,0.8313900232315063,0,2004,4.604989034347651
0.8332599997520447,0.8375899791717529,0.83160001039505,0.8334000110626221,0,2004,4.857884485529262
0.8334699869155884,0.8341699838638306,0.8246700167655945,0.8263800144195557,0,2004,3.9746327608875864
0.8263800144195557,0.827269971370697,0.8237199783325195,0.8256999850273132,0,2004,3.8890718747440767
0.825760006904602,0.8269199728965759,0.8139299750328064,0.8145999908447266,0,2004,2.4924773315022852
0.8148000240325928,0.8191999793052673,0.8133999705314636,0.8184599876403809,0,2004,2.978139789794243
0.8169900178909302,0.8208799958229065,0.8166599869728088,0.8197399973869324,0,2004,3.1391898406253116
0.8197399973869324,0.8223699927330017,0.8153300285339355,0.8166599869728088,0,2004,2.7516647963112373
0.8165900111198425,0.8190000057220459,0.8126800060272217,0.8184000253677368,0,2004,2.970595372977658
0.8184000253677368,0.8212900161743164,0.8161900043487549,0.8182600140571594,0,2004,2.9529792347051664
0.8184000253677368,0.820609986782074,0.8130099773406982,0.8146600127220154,0,2004,2.500029247739155
0.8118199706077576,0.8124099969863892,0.8103700280189514,0.8118199706077576,0,2004,2.1426968695319903
0.8114200234413147,0.8163300156593323,0.809719979763031,0.8155900239944458,0,2004,2.6170427025990817
0.815530002117157,0.8313900232315063,0.8146600127220154,0.8303599953651428,0,2004,4.475391552233021
0.8302199840545654,0.8310499787330627,0.8253499865531921,0.8258299827575684,0,2004,3.905428110407061
0.8260999917984009,0.835349977016449,0.8256999850273132,0.83228999376297,0,2004,4.718222781378989
0.8355600237846375,0.836329996585846,0.827269971370697,0.8290500044822693,0,2004,4.310569292993649
0.8293200135231018,0.8309800028800964,0.8216300010681152,0.8219599723815918,0,2004,3.4185057495055737
0.8219599723815918,0.8342400193214417,0.8218299746513367,0.8328499794006348,0,2004,4.788679835048759
0.8329899907112122,0.8335400223731995,0.8280900120735168,0.8309800028800964,0,2004,4.553400522139639
0.8310499787330627,0.8348600268363953,0.8231099843978882,0.8233799934387207,0,2004,3.597171938609156
0.8238599896430969,0.827750027179718,0.8233199715614319,0.8246700167655945,0,2004,3.759481892049754
0.8247399926185608,0.828499972820282,0.8242700099945068,0.8249499797821045,0,2004,3.7947066691744746
0.8250100016593933,0.8282899856567383,0.8203399777412415,0.8274000287055969,0,2004,4.1029703403926865
0.827269971370697,0.8301500082015991,0.8203399777412415,0.8214200139045715,0,2004,3.3505685010548625
0.8216300010681152,0.8255599737167358,0.8194699883460999,0.8194699883460999,0,2004,3.105217466689836
0.8213599920272827,0.8245400190353394,0.8178600072860718,0.8205500245094299,0,2004,3.2411069624318056
0.8205500245094299,0.8281599879264832,0.8202800154685974,0.8265799880027771,0,2004,3.999793315976685
0.8267899751663208,0.8286399841308594,0.8194699883460999,0.8207499980926514,0,2004,3.2662675175209044
0.8208199739456177,0.8237900137901306,0.819130003452301,0.8222299814224243,0,2004,3.4524781234410495
0.8222299814224243,0.8231099843978882,0.8110299706459045,0.812279999256134,0,2004,2.2005773953673424
0.8110299706459045,0.8146600127220154,0.8108999729156494,0.8130099773406982,0,2004,2.2924227957178855
0.8130099773406982,0.8149300217628479,0.8111000061035156,0.8140000104904175,0,2004,2.416988166814704
0.8140699863433838,0.8144599795341492,0.8072299957275391,0.8083400130271912,0,2004,1.7048507150397185
0.8084099888801575,0.8101800084114075,0.8062599897384644,0.8067799806594849,0,2004,1.5085683876636446
0.8066499829292297,0.8081499934196472,0.804889976978302,0.8052200078964233,0,2004,1.3122935597078333
0.8056700229644775,0.8072999715805054,0.8041200041770935,0.8059300184249878,0,2004,1.4016266542596245
0.806190013885498,0.8127400279045105,0.8056700229644775,0.8108299970626831,0,2004,2.0181389978554565
0.8108299970626831,0.8113600015640259,0.8051499724388123,0.8074300289154053,0,2004,1.5903570653988508
0.8074300289154053,0.810699999332428,0.8069700002670288,0.8093199729919434,0,2004,1.828148684106723
0.8091899752616882,0.8108299970626831,0.8025699853897095,0.8028299808502197,0,2004,1.0115818047264913
0.8028900027275085,0.8061299920082092,0.8023099899291992,0.8038600087165833,0,2004,1.1411792868411208
0.8039900064468384,0.8123499751091003,0.8028299808502197,0.8107699751853943,0,2004,2.0105870816185867
0.810699999332428,0.8186699748039246,0.8097800016403198,0.8154600262641907,0,2004,2.6006864669360974
0.8155900239944458,0.8170599937438965,0.8136699795722961,0.8159300088882446,0,2004,2.659819395960694
0.8157899975776672,0.826990008354187,0.8151999711990356,0.8267199993133545,0,2004,4.017409454249177
0.8259000182151794,0.8269199728965759,0.821690022945404,0.8237900137901306,0,2004,3.6487604508171456
0.8235899806022644,0.830560028553009,0.8203399777412415,0.8289099931716919,0,2004,4.292953154721135
0.828980028629303,0.8326399922370911,0.8278800249099731,0.8302900195121765,0,2004,4.466587232806907
0.8301500082015991,0.8334699869155884,0.8267899751663208,0.8306999802589417,0,2004,4.5181682455946115
0.8306999802589417,0.8329899907112122,0.8253499865531921,0.8322200179100037,0,2004,4.709418461952897
0.8304299712181091,0.8319500088691711,0.8268600106239319,0.8318099975585938,0,2004,4.657829949744885
0.8318099975585938,0.8331900238990784,0.8279500007629395,0.8296700119972229,0,2004,4.388578262900267
0.8296700119972229,0.835070013999939,0.8287799954414368,0.8291900157928467,0,2004,4.328185431266163
0.829259991645813,0.8312600255012512,0.8281599879264832,0.8297399878501892,0,2004,4.397382582326381
0.8293899893760681,0.8299400210380554,0.8124799728393555,0.8124799728393555,0,2004,2.225737950456419
0.8149999976158142,0.8162599802017212,0.8136000037193298,0.8148000240325928,0,2004,2.5176453860116688
0.8144599795341492,0.8180599808692932,0.8116899728775024,0.8172600269317627,0,2004,2.827161460419103
0.8171300292015076,0.8197399973869324,0.8164600133895874,0.8181999921798706,0,2004,2.9454273184682744
0.8181999921798706,0.8184000253677368,0.8136000037193298,0.8170599937438965,0,2004,2.8019934059097196
0.8169900178909302,0.8206800222396851,0.8078200221061707,0.8080199956893921,0,2004,1.6645863274768802
0.8076900243759155,0.8113600015640259,0.8076900243759155,0.8091300129890442,0,2004,1.8042480316271536
0.8091899752616882,0.8118900060653687,0.8078200221061707,0.8100399971008301,0,2004,1.9187416812680436
0.8098499774932861,0.8134700059890747,0.8087300062179565,0.8103700280189514,0,2004,1.9602659714404114
0.8103100061416626,0.8106399774551392,0.8078200221061707,0.8082799911499023,0,2004,1.6972987988028487
0.808210015296936,0.8140000104904175,0.8074300289154053,0.8115599751472473,0,2004,2.109984398206022
0.8124799728393555,0.8241299986839294,0.8118199706077576,0.8229100108146667,0,2004,3.5380390095845593
0.8229799866676331,0.8287100195884705,0.8219000101089478,0.8276799917221069,0,2004,4.138195117517407
0.827750027179718,0.8293899893760681,0.8255599737167358,0.8274000287055969,0,2004,4.1029703403926865
0.8275399804115295,0.8294600248336792,0.8254899978637695,0.8265100121498108,0,2004,3.9909889965505707
0.8265100121498108,0.8327100276947021,0.823930025100708,0.8319500088691711,0,2004,4.675446088017399
0.8321499824523926,0.8338900208473206,0.8287100195884705,0.8299400210380554,0,2004,4.422550636835765
0.8299400210380554,0.830079972743988,0.8200799822807312,0.821150004863739,0,2004,3.3165961271193645
0.8212199807167053,0.8229100108146667,0.8182600140571594,0.8203399777412415,0,2004,3.2146790053128926
0.8202099800109863,0.8233799934387207,0.819599986076355,0.8214899897575378,0,2004,3.359372820480977
0.8213599920272827,0.8301500082015991,0.8208199739456177,0.8295300006866455,0,2004,4.370962124627775
0.828980028629303,0.8297399878501892,0.8276100158691406,0.8287799954414368,0,2004,4.276596919058151
0.8286399841308594,0.8293899893760681,0.8255599737167358,0.8265100121498108,0,2004,3.9909889965505707
0.8265100121498108,0.8310499787330627,0.8200799822807312,0.8204100131988525,0,2004,3.223490824159292
0.8202800154685974,0.8221700191497803,0.8166599869728088,0.816860020160675,0,2004,2.776832850820621
0.8167300224304199,0.8192700147628784,0.8126099705696106,0.8148000240325928,0,2004,2.5176453860116688
0.8141300082206726,0.8178600072860718,0.8137400150299072,0.8153899908065796,0,2004,2.591874648089698
0.8153300285339355,0.8176599740982056,0.8133400082588196,0.8156599998474121,0,2004,2.625847022025196
0.8155900239944458,0.8237900137901306,0.8154600262641907,0.8225700259208679,0,2004,3.495262316222947
0.8225700259208679,0.8247399926185608,0.8198099732398987,0.8203399777412415,0,2004,3.2146790053128926
0.8204100131988525,0.8221700191497803,0.8180599808692932,0.8208799958229065,0,2004,3.2826237531838887
0.8213599920272827,0.8244699835777283,0.8208799958229065,0.8214200139045715,0,2004,3.3505685010548625
0.8215600252151489,0.8215600252151489,0.8100399971008301,0.8111000061035156,0,2004,2.0521113717909545
0.8111000061035156,0.8174600005149841,0.8108999729156494,0.8151999711990356,0,2004,2.567966496189844
0.8152599930763245,0.8156599998474121,0.8107699751853943,0.8148599863052368,0,2004,2.5251898028282316
0.8148599863052368,0.8164600133895874,0.8092600107192993,0.8145999908447266,0,2004,2.4924773315022852
0.8139299750328064,0.8161299824714661,0.8120200037956238,0.8124799728393555,0,2004,2.225737950456419
0.8125500082969666,0.8140000104904175,0.8097800016403198,0.8116199970245361,0,2004,2.1175363144428916
0.8117499947547913,0.8130099773406982,0.8102399706840515,0.8105700016021729,0,2004,1.9854265265295101
0.8105000257492065,0.8116199970245361,0.803600013256073,0.8042500019073486,0,2004,1.1902479938300736
0.8041800260543823,0.8071699738502502,0.8039900064468384,0.8054800033569336,0,2004,1.345006031033802
0.8063200116157532,0.8153899908065796,0.8063200116157532,0.8136699795722961,0,2004,2.3754638766423364
0.8136000037193298,0.8151299953460693,0.8109599947929382,0.8119500279426575,0,2004,2.1590606046152594
0.8119500279426575,0.8156599998474121,0.8114200234413147,0.81427001953125,0,2004,2.450960540750202
0.8141999840736389,0.8145300149917603,0.8121500015258789,0.8130699992179871,0,2004,2.2999747119547553
0.8128799796104431,0.8137400150299072,0.8041800260543823,0.8058000206947327,0,2004,1.3852704185966402
0.8056700229644775,0.8081499934196472,0.8054100275039673,0.8074899911880493,0,2004,1.5979014822154358
0.8074899911880493,0.8134700059890747,0.8072999715805054,0.8116199970245361,0,2004,2.1175363144428916
0.8116199970245361,0.817330002784729,0.8095899820327759,0.8097800016403198,0,2004,1.886029209942075
0.8098499774932861,0.8112300038337708,0.8054100275039673,0.8071699738502502,0,2004,1.5576370946525753
0.8070399761199951,0.8076199889183044,0.800000011920929,0.8013499975204468,0,2004,0.8253711988063239
0.8010900020599365,0.8022500276565552,0.7978299856185913,0.8007000088691711,0,2004,0.7435900204914248
0.8007699847221375,0.8028900027275085,0.7982800006866455,0.7987899780273438,0,2004,0.5032710971441867
0.7992299795150757,0.7999399900436401,0.7917699813842773,0.794979989528656,0,2004,0.023900652479569295
0.7949100136756897,0.795229971408844,0.7905099987983704,0.792389988899231,0,2004,-0.3019716575908715
0.7923300266265869,0.79339998960495,0.7877699732780457,0.7879599928855896,0,2004,-0.8593510721621178
0.7855499982833862,0.7856699824333191,0.779420018196106,0.7805799841880798,0,2004,-1.7878992953844652
0.7806400060653687,0.7853000164031982,0.7786300182342529,0.7833899855613708,0,2004,-1.434346625005889
0.7833899855613708,0.7874600291252136,0.7807000279426575,0.7870299816131592,0,2004,-0.9763645270220667
0.7869099974632263,0.7897599935531616,0.7813699841499329,0.7817400097846985,0,2004,-1.6419455776068514
0.7795400023460388,0.7860999703407288,0.7795400023460388,0.7845600247383118,0,2004,-1.2871330046187457
0.784500002861023,0.7892000079154968,0.784309983253479,0.7861599922180176,0,2004,-1.0858260656451235
0.7862300276756287,0.7895200252532959,0.7792999744415283,0.7797300219535828,0,2004,-1.8948410287884743
0.7799100279808044,0.7814300060272217,0.7755500078201294,0.7768200039863586,0,2004,-2.2609777264217423
0.7768200039863586,0.7821699976921082,0.7704200148582458,0.7711899876594543,0,2004,-2.9693429697884355
0.771369993686676,0.774590015411377,0.7699400186538696,0.7747099995613098,0,2004,-2.526457204858068
0.774590015411377,0.7759199738502502,0.7729200124740601,0.7752500176429749,0,2004,-2.458512456987072
0.775189995765686,0.7774800062179565,0.7701799869537354,0.7760400176048279,0,2004,-2.359115140399648
0.7761600017547607,0.7774199843406677,0.773930013179779,0.774590015411377,0,2004,-2.541553537911523
0.7747099995613098,0.7760400176048279,0.7698799967765808,0.7710099816322327,0,2004,-2.99199121907876
0.769819974899292,0.7738699913024902,0.7692899703979492,0.7728000283241272,0,2004,-2.766768628784999
0.7729799747467041,0.7738100290298462,0.7696999907493591,0.7714899778366089,0,2004,-2.931598387444656
0.7715499997138977,0.7718999981880188,0.7663400173187256,0.7669900059700012,0,2004,-3.497782121442017
0.7669900059700012,0.7725600004196167,0.7649400234222412,0.7722600102424622,0,2004,-2.834713376655984
0.7723199725151062,0.7726799845695496,0.7654600143432617,0.7669299840927124,0,2004,-3.5053340376788866
0.7677000164985657,0.7682300209999084,0.7661700248718262,0.7668700218200684,0,2004,-3.5128784544954716
0.7667499780654907,0.7704200148582458,0.7631800174713135,0.7635300159454346,0,2004,-3.9331159701355034
0.7633600234985352,0.7641199827194214,0.7580900192260742,0.758840024471283,0,2004,-4.523207856032729
0.7586699724197388,0.7594699859619141,0.752839982509613,0.7542600035667419,0,2004,-5.099463311486019
0.7543200254440308,0.7576299905776978,0.7502400279045105,0.7521600127220154,0,2004,-5.363682887312815
0.7534700036048889,0.7556300163269043,0.7517099976539612,0.7538599967956543,0,2004,-5.149791921084502
0.7539799809455872,0.7553399801254272,0.7502400279045105,0.751990020275116,0,2004,-5.38507123399361
0.751990020275116,0.7527899742126465,0.7486699819564819,0.7492899894714355,0,2004,-5.724787473928261
0.749180018901825,0.754830002784729,0.7475000023841858,0.7540900111198425,0,2004,-5.120851658166825
0.7539799809455872,0.7541999816894531,0.742609977722168,0.742609977722168,0,2004,-6.565262505208347
0.7434899806976318,0.7467100024223328,0.7431100010871887,0.7464900016784668,0,2004,-6.077080241697319
0.7465500235557556,0.7465999722480774,0.742389976978302,0.7445499897003174,0,2004,-6.321171373452827
0.7444400191307068,0.7564299702644348,0.7444400191307068,0.7493399977684021,0,2004,-5.718495460300921
0.7492899894714355,0.7542600035667419,0.7485600113868713,0.7516499757766724,0,2004,-5.4278554267755075
0.75177001953125,0.7604600191116333,0.7516499757766724,0.756659984588623,0,2004,-4.797499153315443
0.7562599778175354,0.7563700079917908,0.7503600120544434,0.7507500052452087,0,2004,-5.541089173806868
0.7506899833679199,0.7539200186729431,0.7502999901771545,0.7513700127601624,0,2004,-5.463080203900239
0.7514299750328064,0.7538599967956543,0.744159996509552,0.7460500001907349,0,2004,-6.132440962313613
0.7461599707603455,0.7568299770355225,0.7445999979972839,0.7546600103378296,0,2004,-5.049134701887548
0.7544900178909302,0.7557399868965149,0.7507500052452087,0.7511500120162964,0,2004,-5.490760564208386
0.751259982585907,0.7518200278282166,0.7457699775695801,0.7467100024223328,0,2004,-6.0493998813891725
0.7465999722480774,0.7486199736595154,0.745710015296936,0.7480000257492065,0,2004,-5.887089927948574
0.7480000257492065,0.749180018901825,0.7461000084877014,0.7467700242996216,0,2004,-6.041847965152291
0.7467700242996216,0.747160017490387,0.7397500276565552,0.7400799989700317,0,2004,-6.883582899041906
0.7399700284004211,0.7412899732589722,0.7381200194358826,0.7386599779129028,0,2004,-7.062249088145489
0.7392100095748901,0.7397000193595886,0.7330300211906433,0.734000027179718,0,2004,-7.648561266214127
0.7341099977493286,0.7356200218200684,0.7328199744224548,0.7356200218200684,0,2004,-7.444734522021445
0.7355599999427795,0.7372499704360962,0.7328699827194214,0.7349200248718262,0,2004,-7.532807713963708
