Open,High,Low,Close,Volume,Year,YTD Gain
0.29506000876426697,0.2962160110473633,0.2858879864215851,0.2895579934120178,454631055,2019,33.13745390405576
0.28942498564720154,0.3240639865398407,0.2879149913787842,0.3204610049724579,753787392,2019,47.34651865354863
0.32070401310920715,0.33383500576019287,0.305866003036499,0.3100360035896301,780304474,2019,42.55315023466684
0.3108389973640442,0.3118950128555298,0.2993989884853363,0.3085170090198517,564486615,2019,41.854723411316726
0.30832600593566895,0.31157800555229187,0.3052310049533844,0.31091201305389404,429425320,2019,42.95593541871112
0.31042900681495667,0.31123799085617065,0.2993699908256531,0.30235201120376587,438357004,2019,39.02008533800404
0.30257999897003174,0.3050589859485626,0.29936400055885315,0.3001979887485504,418384497,2019,38.02967556909988
0.2997629940509796,0.3012779951095581,0.2972100079059601,0.29923900961875916,424722760,2019,37.58874130863254
0.2994300127029419,0.2994909882545471,0.2904190123081207,0.29072698950767517,456205130,2019,33.67495301421896
0.29069098830223083,0.2946169972419739,0.2904449999332428,0.2916179895401001,368034283,2019,34.084630793608355
0.29166799783706665,0.31530800461769104,0.2901189923286438,0.3116829991340637,683014535,2019,43.31043132642105
0.31157800555229187,0.3134140074253082,0.307559996843338,0.31128400564193726,461638795,2019,43.126975925863626
0.31125301122665405,0.31134000420570374,0.3020919859409332,0.30990898609161377,495640831,2019,42.49474816436688
0.31003400683403015,0.31003400683403015,0.30274099111557007,0.30274099111557007,474495062,2019,39.19893653968282
0.3025690019130707,0.3074769973754883,0.299578994512558,0.30518999695777893,472806810,2019,40.324978333887046
0.30542901158332825,0.31132200360298157,0.3021880090236664,0.304284006357193,494653115,2019,39.908407959152534
0.30401700735092163,0.3061000108718872,0.30151399970054626,0.3019089996814728,418928960,2019,38.81639064654257
0.30212900042533875,0.30461400747299194,0.29958298802375793,0.3017590045928955,426310729,2019,38.74742358417287
0.30160200595855713,0.3035160005092621,0.30073100328445435,0.30170300602912903,379011431,2019,38.72167569818188
0.3015710115432739,0.30493399500846863,0.2992349863052368,0.30336999893188477,427237164,2019,39.48815148472053
0.30308398604393005,0.32773900032043457,0.30255699157714844,0.32156801223754883,887187377,2019,47.85551558017736
0.32142698764801025,0.34367600083351135,0.3209420144557953,0.3237679898738861,1135384190,2019,48.86705533322102
0.3235720098018646,0.3336069881916046,0.3209950029850006,0.3328799903392792,777173685,2019,53.056711877113386
0.3328689932823181,0.3328689932823181,0.3192009925842285,0.3212909996509552,634536385,2019,47.72814644750771
0.32144901156425476,0.32343998551368713,0.31816500425338745,0.3219040036201477,570898964,2019,48.01000289612331
0.3213140070438385,0.3338930010795593,0.3182410001754761,0.3326199948787689,638747256,2019,52.937167141942865
0.33294200897216797,0.34158098697662354,0.29933100938796997,0.3014430105686188,1117884486,2019,38.60213096301136
0.30070799589157104,0.3378550112247467,0.30070799589157104,0.32850998640060425,1060838440,2019,51.04740385874346
0.32777899503707886,0.33430999517440796,0.3168649971485138,0.31947699189186096,881257178,2019,46.894073895884674
0.3196769952774048,0.3224189877510071,0.3086619973182678,0.3131060004234314,716326029,2019,43.9647208742113
0.3131150007247925,0.31700399518013,0.3114350140094757,0.3150779902935028,734041245,2019,44.871432884928666
0.31506600975990295,0.3239459991455078,0.313620001077652,0.31731200218200684,752723591,2019,45.89862143297057
0.3169110119342804,0.3193010091781616,0.3127470016479492,0.3151260018348694,604560086,2019,44.89350837419503
0.31485700607299805,0.3165000081062317,0.3109250068664551,0.3125540018081665,548503372,2019,43.71091441102601
0.3120209872722626,0.3131200075149536,0.3026770055294037,0.30513298511505127,647905632,2019,40.29876454681905
0.30509498715400696,0.31787899136543274,0.3040820062160492,0.3165070116519928,786832982,2019,45.52849043323525
0.31667399406433105,0.3208329975605011,0.3119870126247406,0.31703099608421326,750399371,2019,45.76941610193861
0.3171919882297516,0.31989800930023193,0.31454798579216003,0.314765989780426,716447226,2019,44.72797646212947
0.31504398584365845,0.3163850009441376,0.3088279962539673,0.3100869953632355,680461375,2019,42.576596021218506
0.3097510039806366,0.3177480101585388,0.30936700105667114,0.3138259947299957,763946051,2019,44.29577099536956
0.31426599621772766,0.31579500436782837,0.3110949993133545,0.3131070137023926,620043949,2019,43.96518677528831
0.3131749927997589,0.31457599997520447,0.3094170093536377,0.3110649883747101,671951311,2019,43.026272778366135
0.31113800406455994,0.31177300214767456,0.3075360059738159,0.3102009892463684,581106367,2019,42.629009892381646
0.3106110095977783,0.32011398673057556,0.30866000056266785,0.3140980005264282,827163024,2019,44.42083802859989
0.31387001276016235,0.3163619935512543,0.31130701303482056,0.31295499205589294,706966032,2019,43.895287910764594
0.312732994556427,0.3160650134086609,0.3115749955177307,0.31505200266838074,636037517,2019,44.85948389260076
0.31506600975990295,0.32241299748420715,0.3148379921913147,0.320468008518219,759396360,2019,47.34973885216911
0.32038700580596924,0.3207390010356903,0.31649699807167053,0.3176119923591614,530234054,2019,46.03655555770997
0.31771600246429443,0.32066699862480164,0.3146530091762543,0.317440003156662,692176696,2019,45.957475701374676
0.316756010055542,0.32059499621391296,0.3153510093688965,0.3192810118198395,672954616,2019,46.80396314640263
0.31934601068496704,0.3207769989967346,0.3147810101509094,0.31960999965667725,794566633,2019,46.9552302637281
0.31995999813079834,0.3208500146865845,0.3093380033969879,0.312718003988266,824129023,2019,43.78632187063668
0.3113420009613037,0.315091997385025,0.310140997171402,0.31154099106788635,687711343,2019,43.245136660775984
0.3113430142402649,0.3136659860610962,0.3101300001144409,0.3123590052127838,611853725,2019,43.62125585964812
0.31239598989486694,0.3124530017375946,0.3081679940223694,0.3089919984340668,649754894,2019,42.073121392649576
0.3094460070133209,0.3097360134124756,0.30145299434661865,0.30405500531196594,750245385,2019,39.80311431574924
0.3038080036640167,0.3050599992275238,0.2989870011806488,0.3050599992275238,761000017,2019,40.265205966301785
0.30542099475860596,0.3126150071620941,0.3040669858455658,0.31246501207351685,781951318,2019,43.66999733408663
0.3123829960823059,0.3124519884586334,0.3070850074291229,0.3092460036277771,677929379,2019,42.18991183027662
0.3092690110206604,0.3116439878940582,0.3062349855899811,0.30792900919914246,854583316,2019,41.58436375692488
0.30765500664711,0.32678401470184326,0.30687299370765686,0.31063199043273926,929122633,2019,42.82718228578331
0.3107300102710724,0.3111709952354431,0.3081499934196472,0.3092289865016937,652757652,2019,42.1820874327775
0.30919501185417175,0.31377699971199036,0.3089100122451782,0.3127470016479492,836123225,2019,43.79965486322275
0.3128049969673157,0.35587000846862793,0.31200098991394043,0.3514989912509918,2400198268,2019,61.61764416709323
0.35130900144577026,0.37127000093460083,0.33373498916625977,0.3422339856624603,2544122431,2019,57.357636560573
0.34228599071502686,0.3489769995212555,0.32907000184059143,0.3325130045413971,1599115419,2019,52.887973469400194
0.3326849937438965,0.37406399846076965,0.3326300084590912,0.36180299520492554,2359353481,2019,66.3553785161914
0.3618369996547699,0.36344099044799805,0.3511680066585541,0.3544049859046936,1440643534,2019,62.95380734702704
0.3544059991836548,0.3653869926929474,0.35168901085853577,0.3598560094833374,1398086395,2019,65.46016329969778
0.36114299297332764,0.36703601479530334,0.35158801078796387,0.3582339882850647,1513421926,2019,64.71436529919447
0.35830700397491455,0.35830700397491455,0.34853601455688477,0.34946200251579285,1076688924,2019,60.68104597258323
0.34942498803138733,0.3597779870033264,0.34870898723602295,0.3547919988632202,1213341089,2019,63.13175415249751
0.35482800006866455,0.35485100746154785,0.3268260061740875,0.3309839963912964,1641951210,2019,52.184942447171444
0.3306640088558197,0.3308680057525635,0.3211669921875,0.3263460099697113,1076074031,2019,50.05241729690636
0.3263860046863556,0.33444398641586304,0.3237139880657196,0.32603099942207336,976688780,2019,49.90757687384899
0.3261600136756897,0.3294210135936737,0.3242439925670624,0.32880899310112,746765729,2019,51.1848857853787
0.3288410007953644,0.3315509855747223,0.3180899918079376,0.3209129869937897,934107164,2019,47.55433793983888
0.32099801301956177,0.3273079991340637,0.31926101446151733,0.3272179961204529,799796781,2019,50.453352579615476
0.32715699076652527,0.3403269946575165,0.3223879933357239,0.33545300364494324,1137811633,2019,54.2397717413594
0.33547601103782654,0.3452889919281006,0.33533498644828796,0.3370650112628937,1092731769,2019,54.98096554298407
0.3370620012283325,0.3371469974517822,0.3295769989490509,0.33190199732780457,1025167554,2019,52.60703511996576
0.33187100291252136,0.3332130014896393,0.32496899366378784,0.3284760117530823,931570799,2019,51.03178246969091
0.3286780118942261,0.32962700724601746,0.31874600052833557,0.3224489986896515,1005803846,2019,48.26058916068811
0.3222770094871521,0.32934999465942383,0.32023701071739197,0.32393398880958557,1131094080,2019,48.94338089201283
0.32384398579597473,0.3283959925174713,0.320919007062912,0.3212220072746277,1077333990,2019,47.696424065352765
0.3211140036582947,0.3212819993495941,0.2969819903373718,0.3023180067539215,1517791002,2019,39.00445024597864
0.3022240102291107,0.3061619997024536,0.28766700625419617,0.28938400745391846,1191205196,2019,33.05745594853931
0.2898379862308502,0.299019992351532,0.2874850034713745,0.29850199818611145,1226933036,2019,37.24986678997515
0.29854100942611694,0.30030399560928345,0.2953070104122162,0.2967410087585449,785963315,2019,36.440171827057796
0.29686498641967773,0.30046600103378296,0.2953389883041382,0.2974259853363037,721572911,2019,36.755120955113654
0.29742199182510376,0.2998479902744293,0.29165199398994446,0.2942889928817749,890911784,2019,35.3127460325954
0.2943199872970581,0.3116309940814972,0.2935419976711273,0.30947598814964294,1229331267,2019,42.29565767178406
0.30948999524116516,0.311585009098053,0.3022820055484772,0.3046959936618805,914654614,2019,40.09783785587391
0.304735004901886,0.30555298924446106,0.3025670051574707,0.30323898792266846,890538619,2019,39.42791321605827
0.30323201417922974,0.31329798698425293,0.30147498846054077,0.3082219958305359,1221399046,2019,41.7190776830438
0.3081730008125305,0.31565698981285095,0.30075201392173767,0.30455198884010315,1162919063,2019,40.03162509104769
0.30462801456451416,0.3055190145969391,0.29961100220680237,0.3023419976234436,805245812,2019,39.01548113912539
0.30227500200271606,0.30575400590896606,0.29644298553466797,0.302388995885849,1048970512,2019,39.03709072731474
0.3020919859409332,0.3064279854297638,0.2994779944419861,0.29968398809432983,1082385112,2019,37.793340396302305
0.29902198910713196,0.30149999260902405,0.2975359857082367,0.3007209897041321,927526280,2019,38.270149039699085
0.30058199167251587,0.302172988653183,0.2943969964981079,0.2965089976787567,857521678,2019,36.33349418339634
0.29652300477027893,0.30220699310302734,0.29411399364471436,0.3003869950771332,1057594529,2019,38.11657982293429
0.30031201243400574,0.336324006319046,0.30017200112342834,0.3245429992675781,2226303541,2019,49.22340114226611
0.3242650032043457,0.3276839852333069,0.30729201436042786,0.31007400155067444,2000224167,2019,42.57062152505455
0.3101179897785187,0.330485999584198,0.30843400955200195,0.3254750072956085,1973949373,2019,49.65193421230139
0.3251110017299652,0.41728898882865906,0.3238160014152527,0.409061998128891,5834207845,2019,88.08485401503614
0.4086729884147644,0.46080198884010315,0.40726399421691895,0.4560050070285797,4535603094,2019,109.66903689271936
0.45569199323654175,0.4746190011501312,0.40136298537254333,0.4197070002555847,4730708975,2019,92.97937777951958
0.4196760058403015,0.42350900173187256,0.3664349913597107,0.38619300723075867,3644156225,2019,77.56979557836583
0.388621985912323,0.391526997089386,0.3681749999523163,0.37273600697517395,1866646601,2019,71.38232781032728
0.3726469874382019,0.42338699102401733,0.37094399333000183,0.41769999265670776,2803922255,2019,92.0565647756998
0.4174560010433197,0.4174560010433197,0.384647011756897,0.3980030119419098,2258366889,2019,82.99998225465015
0.39820900559425354,0.4031049907207489,0.38930198550224304,0.39760300517082214,1811582122,2019,82.81606095301572
0.39749300479888916,0.40742799639701843,0.37387898564338684,0.3766370117664337,2028827460,2019,73.17599214490784
0.37673598527908325,0.38312599062919617,0.36680498719215393,0.3812040090560913,1595345471,2019,75.27587681383683
0.3813129961490631,0.3926829993724823,0.3745020031929016,0.38454100489616394,1872678192,2019,76.8102123871723
0.38480401039123535,0.3935999870300293,0.38347798585891724,0.38703998923301697,1363572843,2019,77.9592340668512
0.387129008769989,0.4098590016365051,0.37944701313972473,0.40841299295425415,1848938650,2019,87.78644437521397
0.40839698910713196,0.4403739869594574,0.4070209860801697,0.4341680109500885,2736949591,2019,99.6284850000065
0.4337809979915619,0.4538869857788086,0.4210210144519806,0.4465489983558655,3193961851,2019,105.32120693318355
0.4467470049858093,0.45327699184417725,0.4243139922618866,0.4437130093574524,2538438749,2019,104.0172320364817
0.44378599524497986,0.4694580137729645,0.41367700695991516,0.4223949909210205,3527827315,2019,94.2153037130329
0.4223319888114929,0.44017699360847473,0.4129279851913452,0.4385739862918854,2225730799,2019,101.65433250661013
0.4387109875679016,0.44084298610687256,0.4241810142993927,0.43058300018310547,1740720642,2019,97.98011328658747
0.4309529960155487,0.4458650052547455,0.42979899048805237,0.4447849988937378,1595105832,2019,104.51012797000803
0.44467398524284363,0.4595789909362793,0.4249489903450012,0.4257639944553375,2544969218,2019,95.76435627921259
0.4254150092601776,0.4254150092601776,0.391092985868454,0.4006670117378235,2537240038,2019,84.22487729501673
0.400272011756897,0.4071570038795471,0.39268800616264343,0.4027320146560669,1768216479,2019,85.17435628400864
0.40233299136161804,0.4205540120601654,0.3949179947376251,0.4195399880409241,2014934546,2019,92.90258631965077
0.41954800486564636,0.4305320084095001,0.41600099205970764,0.42313000559806824,1659632775,2019,94.55326013250912
0.42326098680496216,0.4251149892807007,0.40766701102256775,0.41241100430488586,1244578044,2019,89.62471188643141
0.4126890003681183,0.4136129915714264,0.37996700406074524,0.388265997171402,1575002838,2019,78.52294696408238
0.3881860077381134,0.4046719968318939,0.383884996175766,0.4004270136356354,1477656039,2019,84.11452725463063
0.4006739854812622,0.40205299854278564,0.38719600439071655,0.3942610025405884,1186383476,2019,81.27942328024093
0.3943510055541992,0.4031830132007599,0.390625,0.4017600119113922,1221700743,2019,84.72743382440449
0.40169599652290344,0.40745899081230164,0.3993520140647888,0.40088701248168945,1209093571,2019,84.32603264061837
0.4008390009403229,0.40751200914382935,0.3938150107860565,0.40592101216316223,1262403987,2019,86.64064289415556
0.4057590067386627,0.41285398602485657,0.40347498655319214,0.4104189872741699,1344741903,2019,88.70879147795675
0.4105350077152252,0.4388760030269623,0.40830299258232117,0.42751601338386536,1981370152,2019,96.56992664730117
0.42716100811958313,0.4593850076198578,0.4270919859409332,0.44808000326156616,1979014573,2019,106.02515605459347
0.4478150010108948,0.4544990062713623,0.42363399267196655,0.42876100540161133,1832910177,2019,97.14236833823979
0.4287570118904114,0.4381209909915924,0.4264490008354187,0.4368169903755188,1150637870,2019,100.84647374205511
0.43656501173973083,0.4367139935493469,0.4235039949417114,0.42982301115989685,1296288449,2019,97.63067377586033
0.4298129975795746,0.4463120102882385,0.42953500151634216,0.44318801164627075,1546835769,2019,103.77584046670134
0.4436289966106415,0.5054669976234436,0.4425710141658783,0.47476398944854736,3641363867,2019,118.29433204619026
0.47485798597335815,0.4881330132484436,0.4654240012168884,0.4682910144329071,2114801632,2019,115.31808745141355
0.4685640037059784,0.4721809923648834,0.4521619975566864,0.47008800506591797,1641873591,2019,116.14433560553745
0.47053399682044983,0.47355300188064575,0.45887500047683716,0.4682289958000183,1958460938,2019,115.28957156490623
0.46844398975372314,0.4943099915981293,0.4608440101146698,0.4674510061740875,3581004665,2019,114.93185545857581
0.4677009880542755,0.47064799070358276,0.3953869938850403,0.40875399112701416,3038678719,2019,87.94323379059925
0.40902701020240784,0.4279940128326416,0.4021579921245575,0.42731499671936035,1974643651,2019,96.47750009540695
0.4278770089149475,0.4297110140323639,0.40595799684524536,0.4293780028820038,1775096156,2019,97.42606098521772
0.42917999625205994,0.42917999625205994,0.3964110016822815,0.3964110016822815,1570726856,2019,82.26798314780993
0.39590001106262207,0.4176180064678192,0.38967299461364746,0.4068619906902313,1783852226,2019,87.07330055901963
0.4064140021800995,0.4097369909286499,0.38447698950767517,0.40020400285720825,1676193189,2019,84.01198790877082
0.4001779854297638,0.4092389941215515,0.39672398567199707,0.4085319936275482,1436716899,2019,87.84116034581645
0.4083159863948822,0.40865498781204224,0.38797399401664734,0.38871899247169495,1385563454,2019,78.73123215144963
0.3887290060520172,0.3887290060520172,0.37561100721359253,0.37896400690078735,1286860595,2019,74.24593396825145
0.3791390061378479,0.40837401151657104,0.3784630000591278,0.3890550136566162,1521409875,2019,78.88573317036844
0.38950300216674805,0.3988870084285736,0.38762399554252625,0.3970470130443573,1210813690,2019,82.56041829146812
0.39726099371910095,0.40268999338150024,0.3923279941082001,0.40153300762176514,1253488309,2019,84.62305828018236
0.4016450047492981,0.40654900670051575,0.3912859857082367,0.3941679894924164,1413299253,2019,81.23665630196638
0.3948569893836975,0.39792001247406006,0.35207799077033997,0.36377501487731934,2300685763,2019,67.26210422988163
0.3634459972381592,0.36363399028778076,0.32292601466178894,0.33033499121665955,2056220396,2019,51.88653280734928
0.33034300804138184,0.34978899359703064,0.32329800724983215,0.34411799907684326,1641965115,2019,58.22389739542799
0.3447040021419525,0.34508299827575684,0.3252890110015869,0.3321790099143982,1076509239,2019,52.7344042526354
0.3326849937438965,0.3348639905452728,0.30532601475715637,0.3064259886741638,1365358144,2019,40.89328172702404
0.3065750002861023,0.32178300619125366,0.2986690104007721,0.315310001373291,1638295919,2019,44.97811052859012
0.3151859939098358,0.3202419877052307,0.29129400849342346,0.2967259883880615,1527503243,2019,36.43326552873983
0.29676198959350586,0.32218098640441895,0.29455000162124634,0.3106130063533783,2478342585,2019,42.81845349207588
0.31074801087379456,0.32650598883628845,0.30662399530410767,0.32317599654197693,1460358426,2019,48.59485948046686
0.32296401262283325,0.32450899481773376,0.3141469955444336,0.32060500979423523,1181194676,2019,47.41273141837485
0.3204900026321411,0.34047698974609375,0.3200789988040924,0.33320900797843933,1288327249,2019,53.20799269741171
0.33368200063705444,0.33586999773979187,0.32330799102783203,0.3313089907169342,1045044900,2019,52.3343733661346
0.33136799931526184,0.33166998624801636,0.31813299655914307,0.3221060037612915,1079720970,2019,48.10288164612169
0.32226699590682983,0.32234901189804077,0.30765199661254883,0.30992600321769714,1015322888,2019,42.50257256186601
0.3098849952220917,0.31647101044654846,0.3052760064601898,0.3159469962120056,1222619064,2019,45.270997870352474
0.31585898995399475,0.32136300206184387,0.3138810098171234,0.31481000781059265,1086214216,2019,44.74821575303351
0.31474000215530396,0.32450801134109497,0.3097200095653534,0.323529988527298,1039753781,2019,48.757623392016086
0.3235119879245758,0.3262850046157837,0.30730101466178894,0.3105280101299286,1163969614,2019,42.779372613498815
0.31063100695610046,0.31277400255203247,0.30410999059677124,0.31228798627853394,846655034,2019,43.58860167533916
0.3119960129261017,0.3138119876384735,0.3080199956893921,0.3106580078601837,807093679,2019,42.839144981084075
0.31108999252319336,0.3204070031642914,0.3078649938106537,0.3184700012207031,928714010,2019,46.43106414615097
0.31788700819015503,0.3224650025367737,0.3172439932823181,0.3209089934825897,996700948,2019,47.55250174147656
0.3207339942455292,0.32085099816322327,0.31313401460647583,0.317905992269516,882867288,2019,46.17173538490589
0.31780898571014404,0.3188759982585907,0.3108440041542053,0.31239399313926697,816728848,2019,43.63734314977768
0.3125059902667999,0.3196510076522827,0.31169599294662476,0.3167569935321808,789419360,2019,45.643430969527124
0.31686198711395264,0.32292500138282776,0.31232500076293945,0.31984201073646545,926896287,2019,47.06190790738955
0.3197230100631714,0.33141401410102844,0.3194099962711334,0.32356399297714233,1203381139,2019,48.773258484041484
0.3240180015563965,0.32494598627090454,0.3088949918746948,0.3113259971141815,1069603911,2019,43.146283414613656
0.311491996049881,0.3155730068683624,0.3087199926376343,0.31196901202201843,967534123,2019,43.44193875689234
0.3117850124835968,0.3126179873943329,0.30511200428009033,0.3076609969139099,907305889,2019,41.461132922056876
0.3075670003890991,0.30821800231933594,0.293271005153656,0.297342985868454,1021136188,2019,36.71695817571774
0.29724499583244324,0.30474698543548584,0.2934429943561554,0.29872098565101624,1077459339,2019,37.3505562344998
0.2985660135746002,0.30618101358413696,0.29691100120544434,0.3019149899482727,838671654,2019,38.81914494408605
0.30216899514198303,0.3035280108451843,0.2985059916973114,0.3003219962120056,762308356,2019,38.086693639141664
0.30066099762916565,0.3011780083179474,0.29356199502944946,0.29663899540901184,853175560,2019,36.3932665509816
0.2967190146446228,0.29721999168395996,0.2523899972438812,0.2633430063724518,1794754610,2019,21.083921596248345
0.2637070119380951,0.2682409882545471,0.2561120092868805,0.26488199830055237,1342788578,2019,21.791543114382893
0.2650749981403351,0.26545199751853943,0.25697699189186096,0.26197099685668945,1133224404,2019,20.45307783500977
0.26188498735427856,0.26804599165916443,0.25925201177597046,0.26572099328041077,1004931822,2019,22.17730920614362
0.26571398973464966,0.28871798515319824,0.26357901096343994,0.2826460003852844,1216547019,2019,29.959350816179896
0.2822900116443634,0.28909099102020264,0.278425008058548,0.28332799673080444,1241578947,2019,30.27292964695044
0.2831589877605438,0.28324100375175476,0.27344200015068054,0.2758060097694397,1056822925,2019,26.814354110717144
0.27576500177383423,0.27576500177383423,0.26068800687789917,0.2662610113620758,1164536124,2019,22.425607074241956
0.2658019959926605,0.2733420133590698,0.2619670033454895,0.2709439992904663,1065712731,2019,24.578823713515234
0.27057498693466187,0.2775680124759674,0.268559992313385,0.276544988155365,999419343,2019,27.154133025582833
0.276542991399765,0.276542991399765,0.2675270140171051,0.2725529968738556,934380519,2019,25.31863351488174
0.2726120054721832,0.27492401003837585,0.2679539918899536,0.27008798718452454,964693737,2019,24.185233224255388
0.26994600892066956,0.27743199467658997,0.2685750126838684,0.2707880139350891,1332395984,2019,24.50710235360206
0.2708989977836609,0.27104198932647705,0.2662160098552704,0.2696180045604706,1028940804,2019,23.969137342361858
0.26958298683166504,0.2702929973602295,0.25294798612594604,0.25745001435279846,1275267910,2019,18.374350556165986
0.2574610114097595,0.2610909938812256,0.24995100498199463,0.2570450007915497,1279995807,2019,18.188127155092236
0.2569510042667389,0.2573249936103821,0.2527340054512024,0.25621798634529114,997071647,2019,17.80786965841846
0.2561950087547302,0.2605069875717163,0.25545400381088257,0.2592040002346039,845142390,2019,19.180825320462862
0.2591710090637207,0.2596589922904968,0.25430598855018616,0.2580539882183075,825579908,2019,18.652055004007092
0.25806400179862976,0.2624650001525879,0.25438299775123596,0.2608200013637543,1044772829,2019,19.923855320449842
0.26083800196647644,0.26527899503707886,0.2581630051136017,0.263139009475708,1162545093,2019,20.990124747068815
0.2631849944591522,0.2631849944591522,0.25821200013160706,0.25990501046180725,1068332805,2019,19.50314664791369
0.25991201400756836,0.26070699095726013,0.25496000051498413,0.2563459873199463,1050490375,2019,17.866723926822562
0.25626900792121887,0.25933200120925903,0.25080499053001404,0.2523399889469147,1063044201,2019,16.024784018880503
0.25241100788116455,0.2624880075454712,0.2512730062007904,0.260686993598938,962765309,2019,19.86269895260642
0.26077699661254883,0.2649730145931244,0.2592700123786926,0.2630839943885803,1043077809,2019,20.964829059181973
0.263247013092041,0.26369398832321167,0.2576430141925812,0.2595619857311249,1157441363,2019,19.34542543037441
0.25968998670578003,0.26364898681640625,0.2561050057411194,0.25867098569869995,975503111,2019,18.935747650985007
0.2586919963359833,0.2598319947719574,0.2534010112285614,0.2559559941291809,992565704,2019,17.68740682406678
0.2559730112552643,0.2570149898529053,0.2525550127029419,0.25481098890304565,974717877,2019,17.16093860705033
0.25479501485824585,0.25632598996162415,0.2531369924545288,0.2555510103702545,869481607,2019,17.50119712596588
0.25548499822616577,0.264492005109787,0.25484800338745117,0.2611669898033142,1005057194,2019,20.083399033378594
0.26116999983787537,0.2648580074310303,0.2597140073776245,0.26162800192832947,859761210,2019,20.295370320443336
0.26157400012016296,0.2639229893684387,0.2591809928417206,0.2609519958496094,878264190,2019,19.984545787216263
0.26086199283599854,0.29455599188804626,0.26030799746513367,0.28501299023628235,1981364786,2019,31.04768202909237
0.2841629981994629,0.32203400135040283,0.2839210033416748,0.3137759864330292,2548478917,2019,44.272777406922046
0.31373998522758484,0.3138140141963959,0.2870509922504425,0.3024410009384155,2314376584,2019,39.06100241494342
0.30245500802993774,0.30245500802993774,0.2887290120124817,0.29447001218795776,1558069366,2019,35.39597788970518
0.29445600509643555,0.2975730001926422,0.2877750098705292,0.2894429862499237,1266771269,2019,33.08457413181561
0.2894600033760071,0.28967300057411194,0.2743160128593445,0.27893099188804626,1242282758,2019,28.251206735175593
0.2786020040512085,0.28611400723457336,0.2685750126838684,0.2686749994754791,1484938724,2019,23.53554787534378
0.2686859965324402,0.27286800742149353,0.2270520031452179,0.23522600531578064,2114210733,2019,8.155851857982663
0.23548300564289093,0.24896200001239777,0.23490600287914276,0.24644100666046143,1800796894,2019,13.312458681254668
0.24644799530506134,0.2504569888114929,0.23403699696063995,0.24378399550914764,1387714462,2019,12.090776988022164
0.24371199309825897,0.24630600214004517,0.23674499988555908,0.2440209984779358,1277746422,2019,12.199749879636512
0.24402299523353577,0.24504700303077698,0.24075399339199066,0.24257099628448486,978211509,2019,11.533045438441347
0.2425920069217682,0.24334800243377686,0.2375440001487732,0.2413879930973053,931369885,2019,10.989105931037185
0.24138300120830536,0.26014599204063416,0.238319993019104,0.2559329867362976,1662002377,2019,17.676828129024177
0.2562130093574524,0.26052600145339966,0.24784299731254578,0.2495650053024292,1319433697,2019,14.748859107608967
0.24961799383163452,0.2548840045928955,0.24679100513458252,0.25353899598121643,1093145013,2019,16.576082022706785
0.2534570097923279,0.2535029947757721,0.24436600506305695,0.24785999953746796,1043933395,2019,13.964905179196174
0.24792400002479553,0.25624701380729675,0.24742500483989716,0.2539350092411041,1078860456,2019,16.758167125978897
0.25360798835754395,0.25650501251220703,0.24938400089740753,0.2534570097923279,944304199,2019,16.53838514438788
0.2534340023994446,0.2577050030231476,0.25234100222587585,0.2577050030231476,965338466,2019,18.491593191897184
0.2575699985027313,0.279092013835907,0.25562700629234314,0.27568501234054565,1938984643,2019,26.75872004093352
0.2758289873600006,0.28356900811195374,0.2717440128326416,0.27845901250839233,1518125769,2019,28.034192754100907
0.2783919870853424,0.28372499346733093,0.27491500973701477,0.28162699937820435,1579225264,2019,29.49081876838639
0.2815510034561157,0.2815510034561157,0.2688930034637451,0.27207300066947937,1383555182,2019,25.097933434109564
0.2721090018749237,0.2759360074996948,0.26858898997306824,0.2710990011692047,1265760690,2019,24.650092875324255
0.2711150050163269,0.2789599895477295,0.27107399702072144,0.27319100499153137,1100066310,2019,25.611986757721095
0.2731289863586426,0.28170499205589294,0.2723830044269562,0.2777650058269501,1176911158,2019,27.715091625270556
0.27762600779533386,0.29659000039100647,0.27666598558425903,0.29652300477027893,1685629956,2019,36.3399345806373
0.2964380085468292,0.2982650101184845,0.28417399525642395,0.28870201110839844,1686563830,2019,32.74387711776876
0.28889501094818115,0.29208600521087646,0.2809619903564453,0.28464001417160034,1626378642,2019,30.87618932383571
0.28455600142478943,0.3024809956550598,0.2826080024242401,0.30231499671936035,1807694164,2019,39.003066245720476
0.30234000086784363,0.30234000086784363,0.2869639992713928,0.2950049936771393,1809664285,2019,35.64195995539134
0.29485198855400085,0.2992289960384369,0.2899009883403778,0.2930220067501068,1768492071,2019,34.73019154769118
0.29304200410842896,0.29705101251602173,0.28577300906181335,0.2941789925098419,1804228003,2019,35.26216835979457
0.2942650020122528,0.29471999406814575,0.2897680103778839,0.29297900199890137,1609355490,2019,34.71041815786414
0.29301899671554565,0.30148398876190186,0.2911039888858795,0.29160699248313904,1632212674,2019,34.07957439662556
0.2915560007095337,0.2927370071411133,0.26008298993110657,0.2741430103778839,2172985938,2019,26.049714522540807
0.27410098910331726,0.2812809944152832,0.2692739963531494,0.27849099040031433,1638078551,2019,28.04889604397229
0.27860701084136963,0.29994699358940125,0.27724000811576843,0.2981649935245514,2486979029,2019,37.094913572952194
0.2980389893054962,0.31029000878334045,0.2868179976940155,0.2936989963054657,3122465894,2019,35.041468279022396
