Open,High,Low,Close,Volume,Year,YTD Gain
117.89189147949219,117.89189147949219,112.99124145507812,114.93115997314453,4171886802,2019,2172.017923659298
114.92544555664062,117.87444305419922,110.47267150878906,115.08123016357422,4122926836,2019,2174.984587900248
115.14059448242188,119.74174499511719,105.29833221435547,108.79557800292969,4971290022,2019,2050.7266027358314
108.69622039794922,114.62804412841797,105.91383361816406,114.53695678710938,4207966341,2019,2164.2251135593674
114.46625518798828,115.6069107055664,111.67902374267578,112.61927032470703,3807158511,2019,2126.315307240916
112.71016693115234,116.24699401855469,111.91221618652344,114.70283508300781,3434073037,2019,2167.504280510396
114.66870880126953,115.90577697753906,106.46244812011719,107.46857452392578,3832352496,2019,2024.493719592917
107.37293243408203,107.37293243408203,99.2943115234375,102.08782196044922,4316694183,2019,1918.1242522539371
102.11949920654297,104.84400177001953,101.21884155273438,103.84928894042969,3585162872,2019,1952.945831983793
103.80683135986328,111.33433532714844,102.08814239501953,111.10722351074219,4142250662,2019,2096.4243928575333
110.97515106201172,120.63969421386719,109.5865707397461,117.3744125366211,5140908477,2019,2220.317389335468
117.278076171875,119.49824523925781,114.45549774169922,118.55203247070312,4689557936,2019,2243.5971821968474
118.5860595703125,119.13320922851562,112.56881713867188,115.1323013305664,4360301111,2019,2175.9941888371527
114.99555969238281,129.7088165283203,113.1698989868164,129.07144165039062,5449266884,2019,2451.550240428756
129.26412963867188,138.14874267578125,125.9625244140625,136.0297393798828,5441787587,2019,2589.1054270575014
136.08583068847656,142.70640563964844,132.23800659179688,135.65374755859375,5855623530,2019,2581.6726285256004
135.68211364746094,136.88600158691406,129.1358184814453,131.3517608642578,4947794845,2019,2496.628756357609
131.3140106201172,133.1774444580078,126.86178588867188,133.0532684326172,4352005824,2019,2530.265027787026
133.1798095703125,139.186279296875,133.1439666748047,138.12709045410156,4329002013,2019,2630.5669352676728
138.14878845214844,138.7944793701172,134.54083251953125,137.12225341796875,4372645801,2019,2610.7028030603246
137.12994384765625,137.27732849121094,133.05030822753906,134.43809509277344,3230230843,2019,2557.640989134423
134.4720916748047,135.92283630371094,129.7471466064453,135.1587371826172,3720828769,2019,2571.887010361833
135.1526641845703,139.34060668945312,134.03050231933594,136.6031951904297,4383960510,2019,2600.441794673503
136.60227966308594,137.08358764648438,132.64306640625,135.47984313964844,3880682308,2019,2578.234797071192
135.50851440429688,141.07347106933594,135.50851440429688,138.88375854492188,4378260963,2019,2645.5251368990366
139.03695678710938,146.43467712402344,138.479736328125,141.90304565429688,5488615002,2019,2705.2119479498983
141.94515991210938,142.56011962890625,136.321533203125,136.88217163085938,3998980168,2019,2605.9567435618897
136.92086791992188,138.6890106201172,132.83248901367188,135.5327606201172,3907725105,2019,2579.280896876745
135.58094787597656,138.1245574951172,130.8856964111328,136.48939514160156,4411092400,2019,2598.1921371331873
136.4770050048828,138.3216094970703,128.944091796875,131.2650909423828,5565887285,2019,2494.915421035942
131.22300720214844,132.0428466796875,110.66587829589844,114.40476989746094,5588611122,2019,2161.6119755502828
114.4111099243164,122.02327728271484,113.46674346923828,120.15009307861328,4683311766,2019,2275.188461229567
120.15509796142578,135.74449157714844,116.21924591064453,133.66278076171875,5745785825,2019,2542.3141790940667
133.72463989257812,136.25967407226562,120.44098663330078,122.24911499023438,5525273220,2019,2316.6829994076475
122.1141357421875,126.02436828613281,114.22135162353516,122.5837173461914,5034162436,2019,2323.2975898303894
122.55633544921875,123.29338836669922,112.64794158935547,119.24369812011719,4761878443,2019,2257.2703823369607
119.33422088623047,123.73639678955078,118.37224578857422,122.56411743164062,4529682890,2019,2322.9101286999876
122.50275421142578,126.67379760742188,119.0459976196289,119.97692108154297,4564200301,2019,2271.765108665201
119.83766174316406,120.64836883544922,117.1535873413086,118.35250854492188,4110868217,2019,2239.6528912345025
118.37871551513672,121.29405975341797,117.32711791992188,117.82362365722656,3484378308,2019,2229.1976244062807
118.02600860595703,120.32526397705078,117.6410903930664,120.32087707519531,3348662401,2019,2278.5646065795245
120.28349304199219,125.08201599121094,118.59856414794922,123.28548431396484,3803750017,2019,2337.170477995669
123.24710083007812,124.16542053222656,118.22809600830078,119.43281555175781,3785641025,2019,2261.0089524032883
119.5009994506836,120.10431671142578,103.82218933105469,108.50025939941406,4699511838,2019,2044.8885936133768
108.57040405273438,108.57040405273438,97.28199768066406,102.64430236816406,4633853162,2019,1929.1250414288552
102.82732391357422,106.3561019897461,101.21263122558594,105.30005645751953,3611846208,2019,1981.625345900306
105.28663635253906,105.59156799316406,98.0140380859375,101.02479553222656,3353538171,2019,1897.1098023970858
101.10679626464844,101.68443298339844,88.80690002441406,89.77047729492188,3717531246,2019,1674.6286862254851
89.85773468017578,92.63166046142578,85.68106842041016,90.9229736328125,3570361793,2019,1697.4118229940611
90.90007019042969,92.06021118164062,77.49899291992188,79.49993133544922,3703346636,2019,1471.595283350747
79.4073257446289,93.04772186279297,77.49747467041016,89.81072235107422,4616360556,2019,1675.4242710689532
89.69473266601562,103.1461181640625,87.44803619384766,101.08541870117188,4890332056,2019,1898.308232191625
101.08193969726562,101.17887878417969,95.72212219238281,98.40265655517578,3983990085,2019,1845.2740186498663
98.45692443847656,104.61331939697266,97.70774841308594,100.60993957519531,3771308934,2019,1888.9087177623178
100.50656127929688,101.46703338623047,96.9504165649414,99.6275863647461,2829054215,2019,1869.4890573149123
99.55789184570312,100.2451171875,92.30303955078125,95.41738891601562,2693989249,2019,1786.259721877113
95.40665435791016,95.47981262207031,89.44454193115234,90.62262725830078,2700924026,2019,1691.4744223243372
90.46114349365234,96.41960906982422,88.1529312133789,94.3096694946289,3247150970,2019,1764.3617580841412
94.35980987548828,95.84864807128906,92.47152709960938,93.44631958007812,2690273677,2019,1747.29461562506
93.41134643554688,94.54645538330078,90.75366973876953,94.30501556396484,2260844511,2019,1764.2697568036644
94.31610870361328,95.6519775390625,87.69709014892578,88.88902282714844,2626517608,2019,1657.2036437031722
88.8858871459961,90.41407775878906,85.35436248779297,89.76933288574219,2460180908,2019,1674.6060629597941
89.77179718017578,91.39435577392578,88.56600952148438,90.42642211914062,2457824867,2019,1687.5957388324964
90.47145080566406,92.19244384765625,89.02040100097656,90.56694793701172,2302521844,2019,1690.373725037583
90.47100067138672,99.48381042480469,90.33488464355469,98.50957489013672,3051471469,2019,1847.3876349524928
98.56668853759766,100.25748443603516,95.98094177246094,99.17972564697266,2953184689,2019,1860.6355176976151
99.1995849609375,99.1995849609375,93.54407501220703,94.94129180908203,2882784454,2019,1776.8479908843321
95.01681518554688,96.84276580810547,94.15895080566406,94.58087921142578,2512959054,2019,1769.7231704093717
94.5982437133789,95.39308166503906,91.45407104492188,93.20378112792969,2427608117,2019,1742.4999915162755
93.08528137207031,105.5912857055664,93.08528137207031,96.83464813232422,4134352823,2019,1814.276826574193
96.88960266113281,98.97561645507812,91.66018676757812,93.06971740722656,3245339849,2019,1739.8497513514574
93.03887176513672,93.73897552490234,88.54072570800781,90.91259765625,3105989436,2019,1697.206705385129
90.91156768798828,91.72232818603516,88.49970245361328,90.03160858154297,3034717882,2019,1679.7908629908636
90.08919525146484,90.35707092285156,83.48514556884766,84.43937683105469,3003278177,2019,1569.2407669739534
84.3909912109375,87.11417388916016,83.13603210449219,85.41947937011719,3088060147,2019,1588.6159349988332
85.45075225830078,91.03135681152344,85.44612121582031,89.75267028808594,3025787942,2019,1674.2766682113331
89.702392578125,89.70867919921875,85.63082122802734,85.74922943115234,2716187719,2019,1595.134602775045
85.74642944335938,86.32353210449219,83.34724426269531,84.40614318847656,2681787838,2019,1568.5837873382861
84.42034912109375,85.5505142211914,75.96186065673828,76.06498718261719,3093090406,2019,1403.6915513791332
76.13327026367188,78.50770568847656,72.9977798461914,76.38897705078125,3654075558,2019,1410.0963487180338
76.31524658203125,77.16976928710938,73.06852722167969,74.92015075683594,3016089036,2019,1381.059839668916
74.90509033203125,75.33065795898438,72.26969146728516,72.79772186279297,2482385549,2019,1339.1025802965685
72.839599609375,77.55828094482422,71.66908264160156,76.26995086669922,2743241606,2019,1407.7433782643957
76.33711242675781,78.50802612304688,75.88134765625,77.26319122314453,2346796021,2019,1427.3782613794085
77.29838562011719,77.44202423095703,73.94193267822266,75.19656372070312,2430165429,2019,1386.5241124421552
75.24427795410156,75.46507263183594,70.58210754394531,72.96495056152344,2878567011,2019,1342.4084427011123
72.95076751708984,74.57101440429688,71.30902099609375,73.59859466552734,2908864703,2019,1354.934643270691
73.57733154296875,75.6928482055664,72.86895751953125,75.40281677246094,2496513401,2019,1390.601428206763
75.40780639648438,75.6932144165039,72.32014465332031,73.46361541748047,2191973575,2019,1352.26630449332
73.47003936767578,74.7339859008789,71.17426300048828,72.30814361572266,2227400267,2019,1329.4243472339476
72.32022857666016,74.98611450195312,72.12271118164062,73.857177734375,3046136697,2019,1360.0464455644637
73.93386840820312,73.93386840820312,72.36612701416016,72.83622741699219,2489689274,2019,1339.8637777761858
72.90277099609375,73.04862213134766,66.53832244873047,67.42554473876953,2883041616,2019,1232.9026366285
67.35533905029297,67.43074798583984,63.62866973876953,64.09805297851562,3092332444,2019,1167.1230784835022
64.08373260498047,65.43724060058594,62.61457824707031,64.33297729492188,2377466438,2019,1171.767182464556
64.35909271240234,65.26631927490234,63.01076126098633,64.5760498046875,2283340831,2019,1176.57236409733
64.55860900878906,66.77418518066406,64.49559783935547,66.14472198486328,2228146663,2019,1207.582677667104
66.1136245727539,67.55126190185547,64.95519256591797,66.94495391845703,2400017919,2019,1223.4020716124394
66.99076843261719,70.70952606201172,66.63894653320312,69.12925720214844,2816706430,2019,1266.5824955498151
69.17649841308594,69.23666381835938,67.06103515625,67.28562927246094,2696779274,2019,1230.136716165115
67.3087387084961,67.62285614013672,64.61590576171875,65.39556884765625,2379080140,2019,1192.7730354804446
65.38672637939453,67.88983154296875,64.89051055908203,65.22820281982422,2595201216,2019,1189.4644582840178
65.23687744140625,70.29487609863281,64.90352630615234,69.03871154785156,2763572250,2019,1264.792542768341
69.01606750488281,71.10938262939453,68.93650817871094,70.54936981201172,2776939870,2019,1294.6560075893515
70.61939239501953,70.80872344970703,68.5150375366211,70.1922378540039,2654086135,2019,1287.5960404760388
70.1321029663086,72.67292785644531,70.0732421875,70.82339477539062,2893715133,2019,1300.073073148182
70.87614440917969,71.41376495361328,68.97483825683594,69.9221420288086,2569282757,2019,1282.256648129414
69.95857238769531,70.14852905273438,68.73841857910156,69.2250747680664,2316445209,2019,1268.4766661752392
69.23320770263672,69.71765899658203,67.91339874267578,68.98861694335938,2368931048,2019,1263.8022470181593
69.02195739746094,71.16039276123047,68.48624420166016,70.56230163574219,2439744085,2019,1294.91165049166
70.58721923828125,71.23120880126953,69.97159576416016,70.31517791748047,2330572400,2019,1290.02638249834
70.32331848144531,73.26958465576172,70.1119613647461,72.57311248779297,2652253522,2019,1334.6623873502765
72.59107208251953,76.63707733154297,72.41905212402344,74.22122955322266,3104946341,2019,1367.2432080243216
74.22852325439453,79.65522003173828,74.14994049072266,77.96913146972656,3665577129,2019,1441.3336490535744
77.91927337646484,78.0499267578125,73.38317108154297,77.05962371826172,3778427056,2019,1423.3540348782888
76.95783996582031,77.04866790771484,73.8720932006836,75.14909362792969,3148504140,2019,1385.5856993812913
75.18181610107422,75.5663070678711,72.90705871582031,73.51652526855469,2572614027,2019,1353.3122534771016
73.5092544555664,73.55011749267578,71.80260467529297,72.61611938476562,2494428147,2019,1335.512569674945
72.61321258544922,74.0531005859375,64.3250503540039,66.85189056396484,3215899051,2019,1221.562347646445
66.8441162109375,67.60664367675781,55.823638916015625,55.823638916015625,3919809840,2019,1003.5502313794499
55.834205627441406,58.35749435424805,54.254356384277344,57.65800857543945,3360298410,2019,1039.8129885447095
57.65776062011719,57.833927154541016,51.844608306884766,55.540618896484375,2663433163,2019,997.9553469522879
55.56645202636719,56.69869613647461,53.77085876464844,56.36084747314453,2324084589,2019,1014.1700447601311
56.41657638549805,56.574928283691406,54.637699127197266,55.682247161865234,1975938676,2019,1000.7551269033236
55.70661544799805,55.88847732543945,52.9976692199707,54.31954574584961,1825233237,2019,973.8165486926202
54.31433868408203,56.159523010253906,53.319053649902344,56.056907653808594,2241248501,2019,1008.1616070361372
56.0892333984375,57.56550598144531,55.50624084472656,56.058074951171875,2325767310,2019,1008.1846827671421
56.01337814331055,56.886688232421875,55.598915100097656,56.50892639160156,2113331224,2019,1017.0973445187788
56.5347900390625,56.9116096496582,54.8372917175293,56.54681396484375,2221643896,2019,1017.8463254349228
56.523712158203125,57.523277282714844,56.044254302978516,56.85321044921875,2292624175,2019,1023.9033277692668
56.80954360961914,57.42682647705078,55.88550567626953,56.8438720703125,2063875681,2019,1023.718721921228
56.835426330566406,56.94423294067383,54.59280776977539,55.41156768798828,2381501439,2019,995.4041966911966
55.34202575683594,58.65361022949219,54.44594955444336,57.788299560546875,2891486029,2019,1042.3886473436326
57.79338455200195,58.3152961730957,57.0092887878418,57.39858627319336,2417116506,2019,1034.6845958560964
57.42048263549805,59.932804107666016,56.97870635986328,59.43086624145508,2790624239,2019,1074.8597451790763
59.401573181152344,59.408851623535156,57.430686950683594,57.776084899902344,2440262585,2019,1042.1471816878238
57.76942443847656,58.242374420166016,55.99586868286133,56.29697036743164,2441054545,2019,1012.9072894801437
56.404388427734375,56.93097686767578,55.74159622192383,55.98286819458008,2098404880,2019,1006.6979571568135
55.94187545776367,57.726322174072266,55.87654113769531,56.71399688720703,2235957909,2019,1021.1512829088392
56.71815872192383,57.32960891723633,56.4776496887207,56.97540283203125,2243495397,2019,1026.3188892579833
57.007320404052734,57.37456512451172,54.711639404296875,54.94420623779297,2602960066,2019,986.1651566265241
54.986629486083984,55.55139923095703,52.16562271118164,52.9231071472168,2978803244,2019,946.2110366093455
52.89723205566406,55.126426696777344,52.35133361816406,54.88447570800781,2925315824,2019,984.9843729792238
54.934757232666016,55.03578186035156,52.79499816894531,53.49169158935547,2683486531,2019,957.4511045243892
53.46513366699219,54.464229583740234,53.074405670166016,54.03457260131836,2453091268,2019,968.1830538920124
54.0631217956543,55.44245910644531,53.21806335449219,54.93437957763672,2612273453,2019,985.9708981851239
54.91608810424805,55.55565643310547,54.02457046508789,54.938297271728516,2727253951,2019,986.0483451646729
54.928260803222656,55.288387298583984,53.643375396728516,53.744361877441406,2490194232,2019,962.4460199454252
53.75372314453125,53.81858825683594,48.49518966674805,49.62795639038086,3077488277,2019,881.0708119527762
49.683433532714844,50.469451904296875,49.01729202270508,50.067665100097656,2650862714,2019,889.7631985074678
50.114280700683594,57.32029342651367,49.609222412109375,56.93901062011719,3770902916,2019,1025.5994694090086
56.94597625732422,61.7293586730957,54.728668212890625,56.77525329589844,5234627157,2019,1022.3622309103941
56.8026237487793,61.87487030029297,55.91541290283203,59.91399002075195,4218140032,2019,1084.4103830231998
59.9197998046875,61.91228485107422,57.669795989990234,58.12683868408203,3793848576,2019,1049.081061800352
58.051361083984375,60.655860900878906,58.051361083984375,59.869625091552734,3582210705,2019,1083.5333544232444
59.865325927734375,60.89046096801758,57.603004455566406,58.42097091674805,3387114095,2019,1054.8956181373737
58.36344528198242,60.081844329833984,57.6921272277832,58.78068542480469,3165801278,2019,1062.0066384202626
58.746315002441406,58.75156021118164,57.71910858154297,58.58364486694336,3425154368,2019,1058.1114399444675
58.57908630371094,59.33478546142578,58.219505310058594,58.59702682495117,3353942166,2019,1058.375981331281
58.59210205078125,58.96686553955078,57.6411247253418,58.62519073486328,3259935586,2019,1058.9327398999374
58.59573745727539,62.17682647705078,58.383060455322266,61.573055267333984,4164854559,2019,1117.2076329390225
61.57742691040039,63.9970588684082,61.31672668457031,63.302764892578125,4725921529,2019,1151.401417045952
63.34542465209961,64.26874542236328,62.95673751831055,64.26874542236328,3755244863,2019,1170.4974139722044
64.23900604248047,64.41033935546875,61.0816535949707,61.843223571777344,3557191963,2019,1122.548458092474
61.87755584716797,62.44664764404297,59.50968933105469,60.5299186706543,3414910991,2019,1096.586375439881
60.48675537109375,62.15303421020508,60.37997055053711,61.9547119140625,2849228741,2019,1124.7524166360938
61.89714431762695,64.59861755371094,61.80536651611328,63.84146499633789,3611586094,2019,1162.0507160829172
63.77915573120117,64.33972930908203,61.3675422668457,61.89910888671875,3033016472,2019,1123.6532275670525
61.93345260620117,62.47447204589844,60.68977737426758,61.34029769897461,3333604208,2019,1112.6063623410103
61.37042236328125,62.057071685791016,60.87253189086914,61.11134719848633,3094050321,2019,1108.0803518068637
61.077152252197266,61.21624755859375,59.416015625,59.429893493652344,3040274519,2019,1074.8405154032391
59.480594635009766,60.47163009643555,57.536869049072266,57.811710357666016,3195878562,2019,1042.8514439487853
57.788299560546875,59.1802978515625,57.471153259277344,58.56543731689453,2841793395,2019,1057.7515037873231
58.6047477722168,60.66939163208008,58.34485626220703,59.57322692871094,3215100478,2019,1077.6740040201544
59.570045471191406,60.077110290527344,55.85797119140625,56.80094909667969,3131873188,2019,1022.8701986360433
56.80416488647461,57.59451675415039,54.94187545776367,55.623985290527344,3030389859,2019,999.6033764469935
55.63376998901367,56.65969467163086,55.092674255371094,55.290924072265625,2858714058,2019,993.0192520220487
55.2841911315918,55.43587875366211,50.154815673828125,50.883052825927734,3158748317,2019,905.8821999014381
50.87967300415039,51.38973617553711,44.89057540893555,47.615535736083984,3734545939,2019,841.2882517004211
47.62232971191406,48.70744323730469,46.77606201171875,48.70648956298828,2746902870,2019,862.8547846510191
48.71485900878906,48.7819938659668,44.73422622680664,44.73422622680664,2709705879,2019,784.3290523830406
44.76981735229492,47.26742172241211,42.96390914916992,45.83033752441406,3408224795,2019,805.9975408510194
45.81410598754883,47.5400390625,45.66331481933594,47.27334213256836,2659405400,2019,834.5235936152619
47.1645622253418,48.517147064208984,45.441307067871094,48.00880432128906,2979663352,2019,849.0625861333709
48.00212478637695,48.55413055419922,47.0204963684082,47.056949615478516,2662459127,2019,830.2458357166315
47.091339111328125,49.32228088378906,47.091339111328125,48.87915802001953,2944492393,2019,866.268182978481
48.912784576416016,49.28376388549805,47.089988708496094,47.47542953491211,2678481167,2019,838.5185606927546
47.463897705078125,48.301143646240234,46.24003601074219,47.7111701965332,2781413686,2019,843.1788026033346
47.65147018432617,47.81046676635742,45.323387145996094,45.8170166015625,2680452035,2019,805.7342060383759
45.77547073364258,46.622554779052734,44.76341247558594,45.3816032409668,2557212174,2019,797.1267321409113
45.39994812011719,46.5357666015625,44.58303451538086,45.19295120239258,2951880019,2019,793.3973622026313
45.142642974853516,46.74615478515625,44.362117767333984,45.301639556884766,2818768679,2019,795.5459691561937
45.28791046142578,45.70335006713867,44.75363540649414,45.67012023925781,2585078804,2019,802.8302836542758
45.67373275756836,46.20798873901367,45.39917755126953,45.6404914855957,2380335463,2019,802.2445673055352
45.68227005004883,46.5076789855957,45.44730758666992,45.952945709228516,2266427857,2019,808.4213221262703
45.8999137878418,46.065433502197266,44.714351654052734,44.93924331665039,2473452708,2019,788.3819350207021
45.012054443359375,45.103614807128906,44.1103630065918,44.64424133300781,2349745528,2019,782.5501850017552
44.610557556152344,44.931793212890625,43.720062255859375,43.94569778442383,2507211954,2019,768.7410190348387
43.92269515991211,44.283878326416016,43.50248336791992,44.08216857910156,2740797932,2019,771.4388434684936
44.01126480102539,44.50291061401367,43.710060119628906,44.45058059692383,2766557274,2019,778.7218005706342
44.44956970214844,44.65840530395508,43.51634979248047,43.72218704223633,2721787991,2019,764.32254442361
43.84593963623047,44.314151763916016,42.76106643676758,43.75682830810547,2668105124,2019,765.0073506760774
43.78416061401367,43.866947174072266,40.048370361328125,40.37425994873047,3046141449,2019,698.1390101642562
40.35862350463867,40.4158821105957,36.925113677978516,37.08342742919922,3283924746,2019,633.0841506302276
37.116275787353516,41.0999870300293,36.672943115234375,40.77854537963867,3845534650,2019,706.1311312349249
40.793453216552734,41.12337112426758,39.066871643066406,39.92029571533203,3173676635,2019,689.1648131299402
39.93990707397461,40.5880012512207,39.674110412597656,40.290157318115234,2778859161,2019,696.4764263686227
40.30481719970703,40.33557891845703,39.7354621887207,39.996829986572266,2655178488,2019,690.6777817284703
40.01009750366211,42.25456237792969,39.953338623046875,41.96519088745117,3141032976,2019,729.5893462517208
41.95431137084961,42.54795837402344,40.72304153442383,40.84747314453125,3163414128,2019,707.4937305274954
40.862876892089844,41.68458557128906,40.22449493408203,40.678016662597656,2860933776,2019,704.1438281657396
40.73456954956055,40.757301330566406,39.883541107177734,40.62956237792969,2773383486,2019,703.1859590963816
40.60842514038086,41.368019104003906,39.81157302856445,40.26603698730469,2848923906,2019,695.9996033387416
40.26174545288086,41.65152359008789,39.96437072753906,41.17817306518555,2949759036,2019,714.0311756142311
41.165157318115234,43.81186294555664,41.129058837890625,42.84252166748047,3260638656,2019,746.9328696066606
42.7977409362793,44.449588775634766,42.43943786621094,43.670658111572266,3573796558,2019,763.3038941804289
43.75393295288086,44.60399627685547,42.43143844604492,42.747337341308594,3330795171,2019,745.0512171882523
42.76611328125,43.06095504760742,41.17047119140625,41.34007263183594,3015923778,2019,717.2316890115405
41.326534271240234,42.28501892089844,41.28803253173828,42.01771926879883,2782992323,2020,730.6277541469389
42.01808547973633,42.13474655151367,39.68356704711914,39.82301330566406,2759827139,2020,687.2416847244317
39.863128662109375,42.447174072265625,39.450843811035156,42.41557312011719,3260961326,2020,738.492732464424
42.38352584838867,43.34270477294922,41.933074951171875,43.32660675048828,2843192897,2020,756.5025109939645
43.2913818359375,44.73361587524414,42.99853515625,43.55320739746094,3017148033,2020,760.9820684225588
43.6038932800293,45.95787811279297,43.4943733215332,45.81635284423828,3349237768,2020,805.721084544275
45.838680267333984,46.8583869934082,44.723018646240234,46.424583435058594,3611521907,2020,817.7448977937414
46.4483528137207,48.20276641845703,44.62704849243164,45.65376663208008,3633957130,2020,802.506997187551
45.62226867675781,45.777835845947266,44.31050491333008,45.2159309387207,2986327757,2020,793.8516373777071
45.21154022216797,49.16672134399414,44.03310775756836,48.72732925415039,3808140302,2020,863.2667543192528
48.63385772705078,51.334716796875,48.08839416503906,49.26376724243164,3915781115,2020,873.8713347010354
49.319156646728516,51.298828125,49.012786865234375,51.08073806762695,3858852964,2020,909.7901428169058
51.122310638427734,51.39035415649414,48.93413162231445,49.733768463134766,3336204744,2020,883.1625590985684
49.69736099243164,59.88150405883789,49.690269470214844,58.478233337402344,5729547956,2020,1056.027610941667
58.39026641845703,59.92303466796875,56.166744232177734,58.05284881591797,5070738793,2020,1047.6183922625414
58.0479621887207,58.302066802978516,55.148738861083984,57.618255615234375,4347723835,2020,1039.0271317054887
57.642967224121094,62.88954544067383,56.8988151550293,61.487125396728516,5067456613,2020,1115.5089273291687
61.302833557128906,62.165672302246094,58.52505874633789,59.40864562988281,4426051530,2020,1074.4204767702422
59.445709228515625,61.78595733642578,56.18039321899414,57.80069351196289,4197776579,2020,1042.6336573110666
57.78152847290039,58.08806610107422,56.22681427001953,57.20326232910156,3306438947,2020,1030.8233322788378
57.2335205078125,57.96322250366211,56.27197265625,57.64788055419922,3130143642,2020,1039.6127726433438
57.639591217041016,58.99089431762695,57.316280364990234,58.3547248840332,3076205980,2020,1053.586032697406
58.35038757324219,58.47669982910156,53.385658264160156,54.6302604675293,3348002983,2020,979.9589161495052
54.64381408691406,55.424434661865234,51.36441421508789,54.53178787231445,3532776556,2020,978.0122595476779
54.564056396484375,54.564056396484375,52.76921463012695,53.69778823852539,2938756558,2020,961.525328442686
53.68706512451172,56.47526550292969,53.29893493652344,56.21271514892578,3283750798,2020,1011.2416892490847
56.27534103393555,59.57749938964844,56.078887939453125,58.763267517089844,3832184228,2020,1061.6623123164452
58.76856231689453,61.15335464477539,57.76319885253906,60.671817779541016,4220742210,2020,1099.391509563797
60.66376876831055,62.24987030029297,59.78307342529297,60.07793426513672,3894445882,2020,1087.6513166552104
60.013916015625,69.73802947998047,58.77690887451172,68.15906524658203,6042169957,2020,1247.4032450058198
68.17903900146484,69.37981414794922,65.78914642333984,67.8794937133789,5718104791,2020,1241.8765320192736
67.90851593017578,72.2823257446289,67.65506744384766,70.82001495361328,6009767449,2020,1300.0062591035078
70.8023452758789,73.25373077392578,68.12895202636719,70.2315444946289,5482993030,2020,1288.3730742416399
69.99258422851562,72.38532257080078,68.96752166748047,69.78022003173828,4965069690,2020,1279.4510615401844
69.76948547363281,70.33206939697266,66.90425872802734,68.1957778930664,4449652117,2020,1248.128999369188
68.11460876464844,73.18159484863281,67.87781524658203,72.49310302734375,5169585841,2020,1333.080719434931
72.53237915039062,74.65676879882812,71.10643768310547,73.38868713378906,5463272394,2020,1350.7850838776428
73.4679183959961,74.95879364013672,73.2222671508789,74.35611724853516,5051951258,2020,1369.9097369404371
74.39537811279297,77.4217300415039,72.1395034790039,76.46756744384766,5496860399,2020,1411.6499637839222
76.4490966796875,78.20138549804688,75.69126892089844,77.09258270263672,5145711108,2020,1424.0055849301903
77.14305114746094,77.56034088134766,73.12471008300781,74.33509826660156,5373709984,2020,1369.4942229605786
74.34607696533203,76.63123321533203,72.84619903564453,76.59739685058594,4742120918,2020,1414.2164978656836
76.49352264404297,82.27188873291016,76.45463562011719,81.29744720458984,5701884854,2020,1507.1294959498698
81.22972106933594,83.68916320800781,78.58231353759766,80.40342712402344,6579062946,2020,1489.4560499702693
80.3755111694336,83.46430969238281,79.42839050292969,82.99034881591797,5382846670,2020,1540.5956404212905
83.02545166015625,83.38416290283203,76.1030044555664,76.51324462890625,5612667760,2020,1412.5529337285366
76.72930908203125,80.41192626953125,69.57598876953125,75.152587890625,6186098306,2020,1385.6547757525345
74.96808624267578,75.38346862792969,69.44019317626953,73.25130462646484,5593944695,2020,1348.0692362423208
73.18562316894531,78.01386260986328,70.89256286621094,77.0351791381836,5600214717,2020,1422.8708019231285
77.07551574707031,78.19882202148438,70.54457092285156,71.13594055175781,5298677185,2020,1306.2516378301725
70.98194885253906,72.16673278808594,67.45927429199219,69.62484741210938,5500324693,2020,1276.3795761681995
69.57044219970703,74.93936157226562,68.91468811035156,73.45092010498047,5579449656,2020,1352.015337065921
73.4858627319336,76.48518371582031,72.57438659667969,75.1330795288086,5547090434,2020,1385.2691244833884
75.07401275634766,79.80030822753906,74.97501373291016,79.53665161132812,5702486428,2020,1472.3211885358862
79.55951690673828,79.55951690673828,72.37696838378906,75.5356216430664,6355612214,2020,1393.226782779321
75.49539947509766,75.80707550048828,70.06889343261719,71.18024444580078,5755711246,2020,1307.1274598559576
71.18038177490234,71.86497497558594,58.579490661621094,61.01430892944336,6518313483,2020,1106.162049698036
61.02792739868164,64.6236572265625,57.80403137207031,61.50788497924805,5649302854,2020,1115.919313368804
61.43793487548828,63.17148971557617,57.84066390991211,59.76395797729492,5266399749,2020,1081.4444728911062
59.74873733520508,61.37752914428711,58.38515853881836,58.54326248168945,4168117352,2020,1057.3131403091168
58.53054428100586,60.11835479736328,56.64622497558594,57.956687927246094,4317287191,2020,1045.7174346574102
57.9840087890625,61.94123840332031,57.554786682128906,60.995548248291016,5309970238,2020,1105.7911789624745
61.020572662353516,62.35498046875,60.006019592285156,61.14447784423828,5412760345,2020,1108.7352953486188
61.14349365234375,61.565731048583984,59.36227798461914,60.38241958618164,4429853608,2020,1093.6705381358504
60.40277862548828,63.1437873840332,60.40277862548828,62.04545974731445,4712202709,2020,1126.5463661945064
62.049888610839844,63.77326583862305,61.45963668823242,63.02560043334961,4766934524,2020,1145.9222883282425
63.02201461791992,63.75777053833008,60.49959945678711,60.54631042480469,4258036532,2020,1096.9104160154623
60.57911682128906,60.60502243041992,51.728599548339844,51.728599548339844,4523736331,2020,922.5973997572523
51.638126373291016,52.30763626098633,47.284202575683594,50.168148040771484,5097423294,2020,891.7495966460255
50.479827880859375,51.2523193359375,49.39545440673828,50.25638961791992,3945792927,2020,893.4940012525749
